firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
82212,0.3684374377,-0.039706582,37.385702109,0.0,0.1316719977,1.2606822986,-0.137719067,-0.112713144,0.9665050987,-0.050293053,-0.010255109,0.0101777939,0.1363327096,-0.045119888,0.0101777939,5.0,0.0,0.2180746562,0.0978493896,-0.085671765,0.0086390304,0.5228762879,0.0927767923,0.0467328916,-0.144367937,0.4041749807,0.0,2.3400717313,-0.207119788,2.3400717313,-0.207119788,94.283621669,5.506826077,-0.114841936,0.0,0.0,0.0,0.0,0.0,1.2634517806,3.0,0.7464126268,-0.122429579,-0.112004838,0.1893770414,-0.221176187,0.4372776347,-0.03718724,-1549.857303,0.0452414988,12.122756205,0.0029051463,0.0009955823,0.001345674,0.0706720449,0.0077808891,-0.012481407,0.0,-0.008571429,0.8413634362,0.3989845403,2.0,12.072839423,1.387935534,0.0,0.0687204897,0.0438919972,0.0667943316,1.4093162317,28.422301458,8.9056009e-08,8.9024352e-09,1.323205323,1.7508723267,0.0183340671,0.1309195286,0.888522188,-0.40045797
82179,0.398697094,-0.06262346,1.5517454049,0.0087227782,0.2966794267,0.4460058322,-0.31727454,0.908923272,-0.267265969,0.0249729936,7.1029252438,-0.167749604,-1.419376467,0.0262628052,0.1677496038,5.0,0.1465530903,1.5280898876,1.4342595245,-0.258914976,-1.697952174,0.3200329931,0.4010630199,0.3728354511,0.2111539811,0.6084653827,0.0,2.8938615468,-0.674471474,2.2103163872,-0.723505066,1.7995087244,5.0794979079,-0.181110584,1.0,0.0,1.0,0.0,0.0,-0.318484742,5.0,-0.488377528,0.3676630591,1.4364766996,0.6309636944,0.444604519,0.3252101545,0.0377855285,-815.3010705,0.0506733292,12.562431502,0.0097066133,0.0228604386,0.0401334714,0.0422075997,0.1988572761,-0.06602074,2.0,0.0027906977,1.0178696696,0.1343685314,5.0,11.206060573,0.33955013,0.0,0.1005372554,0.0352206708,0.0467578763,1.0561942747,2.5695083939,1.0864429e-07,5.2389643e-08,1.5581478328,2.4278246687,-0.134752532,0.1120622858,0.2510622766,-0.096744894
83236,0.9300999498,0.1358150686,-0.143729236,0.0,0.1259658842,1.8145826246,0.2770967114,0.1668098511,0.8863115693,0.1032258065,0.1108571429,-0.033304698,-0.240458015,0.1684728904,0.0333046983,5.0,-0.004097007,0.2857142857,0.0169220713,0.0054180236,-0.018856931,0.1168988492,-0.381666614,0.1383161512,0.1748240301,0.7311668916,0.0,7.4822695035,-0.035151399,6.6879432624,-0.022667882,4.6518272425,5.898062342,1.343800758,0.0,0.0,0.0,0.0,0.0,1.0132591259,3.0,-1.01382894,-0.168270175,0.2269478844,0.6553863245,2.8670518891,0.8197068057,0.2310983219,-4104.919426,0.0240711872,8.8039423056,0.0013612177,0.0390937361,0.0450473509,0.008079409,0.2813258735,-0.092788668,1.0,0.0035395506,-0.472501896,0.0542601943,5.0,7.0304152917,0.2014978968,0.0,0.1053985432,0.0389457493,0.0486352556,1.4454271136,0.9145347699,4.3078929e-06,12.600000208,0.3197490452,0.1022394519,1.0437494251,0.1322164084,-0.010045796,-0.114402138
82176,3.1548172436,-0.089284929,-11.57317408,0.0,0.9258548167,1.8873532559,-0.025094804,-0.020340005,0.143552855,0.0001300898,-0.024641798,-0.049425903,-2.875902823,0.1674898507,0.0494259035,5.0,0.0015798234,-0.02970297,-0.013694433,0.3973331355,0.0787478849,0.0420761513,0.0095633173,0.0066124564,-0.025590483,0.561080119,1.0,1.3908915591,0.085211194,1.0338228749,0.1510504829,5.8930990298,27.399148936,0.109301235,0.0,0.0,1.0,0.0,0.0,0.2148763214,7.0,0.0806257262,0.0577012467,-0.170931019,2.5448196185,-0.089495084,-0.219905985,0.0530198563,-3186.195551,0.0331938229,9.3965145319,0.0054527597,0.006030796,0.0073633373,0.0514587104,0.0919920657,-0.091201836,3.0,0.0666394192,-0.700569039,0.0388386138,3.0,8.0072942215,0.3150953984,0.0,0.0723684281,0.0328567323,0.0341708988,1.0678157845,2.5262913007,3.4734329e-06,7.4568157e-08,0.5653352731,0.319603971,-0.084075733,0.0716862231,0.0858715884,0.1590308156
82191,0.7914011987,0.0512372772,-3.798667518,0.0,1.1098054022,2.4198404833,0.0683367153,0.0127118999,0.5321233146,-0.02007122,0.0129223082,-0.019917482,-0.734418176,0.0888668649,0.0199174823,5.0,-0.000574543,0.1268498943,0.5233671701,0.4847467518,-0.047091452,0.3121646669,0.6166892285,-0.004734491,0.0148678636,0.5484401261,0.0,1.7545312785,-0.027913448,0.9509710606,0.044064911,14.038696724,4.8554924242,0.1377662382,0.0,0.0,0.0,0.0,0.0,1.2251361711,5.0,-0.009379325,0.1128439907,-0.113892908,17369.080164,-0.996813674,2.4745492528,7118.0418473,-3745.258883,0.0398631017,11.08141921,-0.004963071,0.0058076385,0.016967807,0.1158954563,0.0310165243,-0.003985504,0.0,-0.008234952,-0.942083063,-0.017185944,3.0,7.3142198874,0.0352947516,0.0,0.152941227,0.04443879,0.0361345413,1.289730289,0.2075357319,7.5494632e-06,5.2500006771,0.1893571463,0.0358561288,1.2117209171,0.0592947092,0.0254424639,-0.372039487
82184,1.5752723107,0.1889355183,-305.8488263,0.0,3.4063781264,3.0449026628,0.1028358769,0.2474254118,0.2996313789,0.0126679136,0.3022994045,0.1417290709,3.3663501339,-0.447087589,0.1417290709,5.0,0.0913054398,1.7419354839,0.8380774123,-0.096218686,-0.208887153,0.3901081101,0.5820458441,0.113339477,0.1432568326,0.3594615095,0.0,9.4536290323,0.462011899,4.3611751152,0.4995998106,1216.7058824,5.4543716522,0.1620936163,0.0,0.0,1.0,1.0,0.0,0.7214658218,3.0,-0.089250908,0.0003523579,1.5572217737,0.9282969683,-0.720900011,-2.222619865,-0.640587022,-229.6553839,0.1742958152,9.9730042603,-0.002018701,0.0028344312,0.0087814128,0.4903030812,0.0054497169,-0.090504751,2.0,-0.013493976,-0.45129485,-0.039081385,3.0,10.293796721,0.848767246,0.0,0.0582010671,0.0600438213,0.0920266976,0.7624496129,4.8842058157,4.5828352e-07,2.1307109e-08,1.2410205678,1.5401320498,0.0451966606,0.0940014403,-0.51583012,-0.226424577
82173,0.6053194776,-0.563640867,1.3064215394,0.0,0.4900799007,1.2295190095,-0.491537254,0.0951829757,0.5615706527,0.746948003,0.427126556,0.0986783392,0.1834413019,-0.596505486,0.0986783392,5.0,0.1194169394,-0.19858156,-0.115793519,-0.641393,-0.055319637,0.3242955875,-0.258752943,0.2258035794,-0.078372881,0.5964839837,0.0,3.0955948457,0.1806439728,1.0086904405,-0.083168405,16.474940334,5.8649107901,-1.222139117,0.0,0.0,1.0,1.0,0.0,0.8551864407,1.0,-0.098109657,-0.103041668,-0.439324362,17369.080164,0.1409082853,-1.141398815,7117.2859445,-3797.597102,0.0398631017,9.1631187644,0.0,-0.077242314,-0.19151617,0.0312277611,0.1384005942,0.0966321815,2.0,0.0137913217,-0.967119556,0.0267224777,3.0,6.5294188383,0.0910949991,0.0,0.101123631,0.0673830067,0.1359326009,1.5117238865,0.237785469,7.14703e-05,8.4000007159,0.6878068781,0.4730783016,-0.317932142,0.1606381235,-0.122032786,-0.372039487
82168,-0.063871588,-0.041776891,47.185223368,0.0,0.2728874186,0.691122112,-0.029976318,-0.386295894,1.1884139285,0.0004181826,-0.260358669,-0.176887305,-1.163522013,0.0068314414,0.176887305,5.0,0.0,-0.298850575,-0.088994191,-0.087293511,0.0561469548,1.4229934924,0.2083818299,-0.043167234,1.2517894737,0.5951622764,0.0,0.6640227184,-0.148264424,0.6640227184,-0.148264424,39.771821306,5.1885591321,-0.032526377,0.0,0.0,1.0,0.0,1.0,-3.823410288,5.0,0.882524725,0.6026169965,-0.628930068,-0.242931984,-1.240489317,-0.172811545,0.0147640897,-2058.371178,0.0452414988,9.6872109577,0.0,0.0493724775,-0.258465991,0.0293457064,0.0637677639,0.0246918992,1.0,0.0703382422,1.4877239036,0.3989845403,2.0,8.0964733001,0.2474884002,0.0,0.2200000286,0.0864680645,0.1441146379,0.568334819,0.3881322915,9.3425288e-06,1.4590201e-07,3.7410746648,13.995639648,-0.080288914,0.2600185787,-0.170574763,-0.40045797
82181,0.6401224979,-0.021757613,0.9570222362,0.0,0.4941577605,0.5285568667,-0.017315218,0.3477616992,0.3876195312,0.5244005048,-0.0658993,0.1834303531,8.3289689034,-0.202976092,0.1834303531,5.0,0.0,0.4893617021,-0.023551082,-1.977144744,2.2790592556,1.45105215,1.3413217398,0.0184056867,1.04784689,0.4023145387,0.0,2.8336940837,0.0846298949,2.8336940837,0.0846298949,3.1136983428,1.4220157118,0.0678662165,0.0,0.0,0.0,0.0,0.0,0.9449760766,3.0,2.0978842639,-0.026792809,0.1055070609,-0.126694568,-1.746653948,0.1333512446,-0.211715313,-323.0981684,0.0340945079,8.526133094,0.0019419115,-0.020343453,-0.036048064,0.0904338453,0.1294506612,0.0118113371,0.0,-0.041785682,0.5833975759,-0.118589748,1.0,7.7089157036,0.3614078905,0.0,0.1304347217,0.0911074904,0.1402578868,1.3805904647,1.75176374,4.17123e-05,6.8207143e-08,1.9940819258,3.9763627269,0.1868451954,0.1457252018,-0.211186204,-0.048884182
82207,-0.003752697,0.0457728993,11.917780749,0.0249179097,0.2569246646,0.5054332802,0.0131948344,0.0273712154,0.467534797,-0.487778297,-0.108912953,0.1143236309,1.4125491911,-0.018883573,0.1143236309,5.0,0.0534194462,0.2613636364,0.3247737705,-1.202341551,-0.249355007,0.2164684235,0.0384475951,0.0245013632,-0.855268236,0.5877106743,0.0,2.3422352401,0.4089776719,1.2363312658,0.4595730131,12.861471861,3.2646241355,0.2888081342,0.0,0.0,1.0,1.0,1.0,-3.823410288,4.0,-1.833604197,0.3834413317,0.1744476885,-0.307514694,1.9041738499,-1.164508614,0.0260672355,-2339.397323,0.0320529325,11.719974397,0.0034420066,0.0852023785,0.172133091,0.1037325211,0.0742472782,-0.020901875,3.0,0.0269026549,-0.076901924,0.0291276202,2.0,11.762394441,1.4340817986,0.0,0.2412120998,0.0910984572,0.0942916526,0.6736440858,6.5145945007,7.3395073e-08,1.1208518e-08,2.772599907,7.6873102445,0.4335834171,0.2009442451,-0.110578932,-0.240671384
82288,0.1529418109,-0.31233709,71.801801802,0.0347480631,0.0801919862,0.0292293588,-0.378842315,0.3434971998,0.0730327544,0.257706786,-0.417471925,-0.606063408,-0.781697842,-0.068183861,0.6341857683,6.0,0.0,0.2291666667,-0.592685371,-3.217746181,-0.066141268,3.1735990037,2.738630491,-0.001697121,-0.145697359,0.1372461998,0.0,0.9937233804,3.1090354466,0.9937233804,3.1090354466,3.6621621622,0.426547744,-2.364716561,1.0,0.0,0.0,0.0,0.0,0.0827392308,2.0,-3.871651393,-0.109021748,-0.220045756,0.2041197023,-1.640719335,-0.006158521,0.2017984095,-1322.084444,0.0396758292,7.7471379683,-0.001357696,-0.177886629,-0.205181578,-0.012115983,0.018695524,-0.490171183,1.0,-0.035449136,-0.85266129,0.0081871338,2.0,7.5480289699,0.1941647093,0.0,0.555555582,0.1849292827,0.2566788375,1.5117995988,0.7463258327,0.0001663544,1.9090910353,1.7378846634,3.0202431032,-0.096539717,0.1961654265,-0.222069598,-0.44782522
82281,0.3198815939,-0.141092944,3.1378676471,0.0,0.0484956407,0.2474503365,-0.845259516,-0.234293131,0.4393597077,0.1171580817,-0.180218921,-0.159370576,-0.479757417,-0.073402558,0.1593705761,5.0,-0.006914952,0.1139240506,0.1207709228,0.4267024515,0.1258193663,2.0087719298,0.0293853228,0.0432629909,-0.241874486,0.735498713,0.0,6.1735813066,-0.179422137,5.9341917024,-0.184590547,1.2293198529,3.0685402925,-2.227712137,0.0,0.0,0.0,0.0,1.0,0.5009591669,3.0,0.439703759,0.2030119056,-0.216155443,0.1408211976,-0.014952463,-0.172811545,-0.065469909,-2098.860678,0.0452414988,10.170974069,-0.048316106,-0.055204249,-0.065941536,0.0313988829,0.4369062119,0.0103770757,0.0,0.0581156563,-0.173013998,-0.008941094,4.0,9.3026517417,0.3332101199,0.0,0.1555555612,0.085178763,0.1451643824,0.6732810101,0.7569306537,2.5008622e-06,6.9210273e-08,3.6461304259,13.294267083,-0.323099558,0.2600185787,0.3069735149,-0.40045797
82272,2.0926811429,0.2289188571,-270.6242424,0.0,0.968256,2.0758125714,0.1338763044,0.2369484737,0.2987866607,0.0146103896,0.673958745,0.0033561924,0.040578321,0.2196297143,0.0033561924,5.0,0.0,0.0,0.2244609593,-0.037345239,0.1789299889,0.162747844,-0.730231412,0.0135484634,0.1384524325,0.1901413871,0.0,0.830255468,-0.364144223,0.830255468,-0.364144223,275.20242424,2.9210560173,0.3221176582,0.0,0.0,1.0,0.0,0.0,0.3888167679,4.0,0.4419563793,-0.044926123,-0.087531806,7.0043941342,-1.548874404,0.4383254184,-0.182581442,-411.1137858,0.086456591,12.965316359,-0.000323826,0.0112091148,0.0164404618,0.0310695285,0.005644691,-0.00518196,1.0,0.0,1.7998753672,-0.029079953,4.0,12.683305739,1.0985673115,0.0,0.0687224418,0.0250550652,0.0312390281,0.8554888926,4.5833683346,1.3439389e-08,2.0044066e-08,1.221491481,1.4920414381,-0.052184151,0.1305946541,-0.254014203,0.3596340659
82250,0.6148733571,0.1190663855,1.0277836579,0.0,0.247221808,3.2466040375,0.146714531,0.1650545064,1.0945800706,0.0539633359,-0.271753681,-0.111197787,-0.748091603,0.2081389487,0.1111977874,5.0,0.0,0.0923076923,0.4193612477,0.433448855,-0.002346738,1.2548076923,0.1170848968,0.0153539076,0.5353191489,0.5923517396,0.0,2.8694852941,0.7035609098,2.8694852941,0.7035609098,24.196443692,6.3799955347,0.50697134,0.0,0.0,0.0,0.0,0.0,2.014751773,6.0,0.8506952228,0.6601626911,-0.237771801,0.4358129608,-0.974052668,-1.172811545,0.216071597,-2133.299865,0.0452414988,8.5383831174,0.066133047,0.0914956277,0.3611973713,0.0423043497,0.2147024504,-0.027623066,1.0,0.2850535433,0.9970315649,0.2807017639,4.0,4.3765428763,0.1692073171,0.0,0.1057692468,0.0559184371,0.038593629,1.8846905944,3.7649985818,8.52465e-05,7.3500000785,0.3700126213,0.1369093399,1.1260016997,0.1292219822,-0.1798852,-0.40045797
82274,0.0495895547,-0.060190033,48.336376404,0.0,0.0198565057,0.0296296296,-1.988855117,-0.189505474,-0.43186108,0.2873993634,-0.436950147,-0.004587156,-0.009450172,-0.059621227,0.004587156,5.0,-0.061301084,-0.616438356,-0.670120898,-0.088077554,0.4163700827,0.6601941748,2.1706693919,-0.383320581,-0.174698795,0.3010833721,0.0,7.4744186047,2.071132511,6.7627906977,3.0874009711,1.6095505618,4.2444444444,-1.928705441,0.0,0.0,1.0,0.0,1.0,-0.988812392,3.0,-5.606846023,-0.25637725,-0.810605472,0.8477967205,1.1642939722,-1.263373259,0.1138957972,-357.9975962,0.0277086383,8.4207924171,0.0,-0.083292018,-0.098016336,0.0053724054,0.376344086,0.4005072267,1.0,-0.000907029,-0.663841306,-0.036481902,4.0,7.9786537291,0.3622949014,0.0,0.571428597,0.1943087458,0.1722673891,1.4503753914,1.5637747001,0.0001801938,1.0500000794,1.7823793034,3.1768759812,-0.263361077,0.1787516648,-0.076190471,-0.048884182
82285,0.0348376165,0.0501233233,12.935857076,0.0,0.1474650255,0.4487270562,0.4126673745,-0.211153507,0.7402149985,0.2012929278,-0.585305793,0.1611918748,0.6810516647,0.0159867505,0.1611918748,5.0,0.0,0.64,0.1514667856,-0.150739294,1.0381210246,0.1038807011,0.0711670116,0.0238699736,-1.293182732,0.7196403855,0.0,2.3662808932,1.1599231373,2.3662808932,1.1599231373,6.5438007525,8.1860509342,0.219841892,0.0,0.0,0.0,1.0,0.0,-1.440845122,7.0,-0.569916175,0.9113364537,-0.073212792,0.2263854397,-2.231011656,-1.022845536,0.0754960656,-11216.11386,0.0318239191,11.991953474,-0.00142642,-0.150596409,-0.487780926,-0.054668678,0.1588718645,0.0685374694,0.0,-0.258723404,0.0014258869,-0.231653415,3.0,11.75366922,0.6561402166,0.0,0.1135134697,0.072970327,0.1065612115,0.4646020937,1.3372771394,1.4752031e-07,3.4891558e-08,2.2998256151,5.2891978599,0.0192734952,0.1477926529,0.3485508672,-0.359482428
82266,0.5648834855,0.0970526149,-7.337893864,0.0,1.4527684649,2.7815081972,0.1222628215,0.191572189,0.4327597885,0.0075337278,0.1698524145,-0.03920474,-0.751481033,0.1699858143,0.0392047401,5.0,0.0247775382,0.1033057851,0.2281904663,0.431127882,0.1293701552,0.1105089485,0.2017017699,0.1411110008,0.2536450939,0.3586563594,0.0,1.3941210832,-0.237656319,0.79014061,-0.345518863,510.79076838,11.535548426,0.1377307988,0.0,0.0,0.0,1.0,0.0,1.4459691023,7.0,0.0056634723,-0.203034745,0.1109900847,0.4128373417,-0.07711088,-0.040792134,0.0350407484,-1718.672796,0.0492250869,12.377925801,-0.004552799,0.0050323874,0.0232423852,-0.076489074,0.0002823743,-0.088738608,1.0,-0.18028169,-0.453537868,0.1261859555,5.0,12.001588336,0.392796742,0.0,0.0688171387,0.0351893354,0.0600210512,0.4945022975,0.5496691624,1.4949973e-07,1.1782562e-07,1.0060352341,1.0121068922,0.2709040733,0.0802116527,0.4237550276,-0.179515842
82235,0.298990781,0.0868521659,11.581500405,0.0,0.291716344,1.0020587396,0.2404027767,0.1966282197,0.3354680987,-0.005041539,0.0606048272,-0.08194819,-0.51156196,0.1312824302,0.0819481898,5.0,0.0134212667,0.1674623577,0.1508920627,0.0446677273,-0.00552846,0.0618930049,0.0744714587,0.2585349039,0.3677790069,0.5364852234,0.0,0.5364889545,0.1123476462,0.4455480223,0.0282870744,27.886597296,43.719058318,0.4108637683,0.0,0.0,1.0,0.0,0.0,0.7548037529,5.0,0.0068255466,-0.135568847,-0.04101257,-0.227713506,-0.734852271,0.6152842407,-0.027277546,-883.0547783,0.0720040328,12.274573121,-0.015400265,0.0150387203,0.0321257944,0.0399421444,0.0814721738,0.0695828615,0.0,-0.010434783,0.044612575,-0.023971945,6.0,11.751084229,0.5383224873,0.0,0.0368956067,0.020440949,0.022604105,0.7553915538,3.012731925,3.7791684e-08,3.4508343e-08,0.8806079379,0.7754703403,0.0617154723,0.0553650969,0.0646458658,0.0176822807
84836,0.3175530502,0.0137844048,46.888025653,0.0,0.3573297699,0.0897200256,0.0545664641,0.0159938966,0.1148040649,0.0008108235,-0.010418846,-0.053493977,-2.598444006,0.0496024087,0.0534939773,5.0,0.0,0.0810810811,0.0369547339,-0.093316096,0.047600941,0.0893218947,0.100699933,0.072264191,0.0474532392,0.3118953653,0.0,1.806123946,-0.233997717,1.806123946,-0.233997717,6.7851252356,8.1926086867,0.1264233294,0.0,0.0,0.0,0.0,0.0,0.2086921104,5.0,-1.377934949,0.0647377712,-0.632131711,0.5091008734,-1.839930586,-0.800958078,0.1091117238,-3499.47961,0.0318239191,15.518614668,-0.004314925,0.0015015529,0.0031459369,0.0007507596,0.0175749231,0.2058600086,0.0,-0.001565558,0.3930008781,-0.045451646,5.0,15.470229556,0.8304986656,0.0,0.0623018108,0.0323223906,0.0673502919,0.3297455325,1.709243141,1.0805987e-09,2.2358096e-08,1.1029852876,1.2165765447,-0.065037885,0.0696747915,0.3178152269,-0.359482428
82287,0.1261039717,-0.304370053,8.1648959914,0.0010136267,0.0802351614,0.0186331024,-2.292571054,0.1538840694,-0.705402318,0.7749929597,0.0838195023,-0.378369719,-0.239401135,-0.231503517,0.3783697194,5.0,-0.172191619,0.0762711864,0.0633802817,0.1275202234,0.27547993,0.3227522306,0.8117587808,-0.124556388,1.3020112631,0.7367202478,0.0,2.1969578783,0.139087873,1.6102444098,1.5993755674,0.1887331488,3.292834891,-3.731116444,0.0,0.0,1.0,1.0,0.0,-3.823410288,2.0,-8.618039827,0.0528468369,-0.010644761,-0.177658025,-0.942979716,-1.193867099,-0.186552709,-2325.871448,0.0320529325,11.459652491,0.0,-0.039816363,-0.119840396,0.2188380725,0.0245871282,-4.919269652,0.0,-0.071608392,1.149031552,0.0315797366,2.0,11.811221015,1.4563685506,0.0,0.306122452,0.0934751287,0.0856383721,0.6541479463,4.262657737,1.4470916e-07,1.8067862e-08,2.0784501853,4.3199551728,-0.151934288,0.1274265215,-0.233070848,-0.240671384
82255,0.148040559,-0.010730512,13.39002868,0.0,0.0887192879,0.1029873494,-0.083649327,1.8212975894,0.5050423127,0.1286420898,3.0575176896,-0.110440792,-1.650247525,0.0069774888,0.110440792,6.0,0.0,0.3378378378,0.2401301718,-0.03687377,-0.005877994,0.4594803356,0.3025698526,0.1644241002,1.3856973938,0.387289704,0.0,3.0614772531,1.1637870311,3.0614772531,1.1637870311,1.6801627108,5.3199389449,0.063108341,0.0,0.0,1.0,1.0,0.0,0.6400539317,3.0,5.2086630085,-0.26121233,-0.111374585,0.1992184503,-0.478731616,-1.006158521,0.2769597592,1634.2584312,0.0396758292,15.055876131,-0.048316106,-0.081835443,-0.130878639,0.0068236668,0.1263887912,-0.079411238,0.0,-0.000477434,-0.455686935,-0.025522292,5.0,15.809804156,2.2913171076,0.0,0.1755986214,0.0774094552,0.0834400205,0.4104763181,5.1699222074,1.7120158e-09,9.3192994e-09,2.2777891392,5.1883233625,0.018100112,0.1306513018,-0.178285773,-0.40045797
82261,0.5722116013,-0.115868434,0.3187051573,0.0,0.3931543194,0.9148121769,0.0045739534,0.0660323207,0.3932797598,1.0056721829,0.4797832848,-0.108128613,-0.872979813,-0.01471763,0.1081286131,4.0,0.0782407061,0.0,0.1182024046,-0.038135254,-0.007938457,0.3351959009,1.3081130636,0.1145391793,-0.105759217,0.5400098853,0.0,1.913741312,-0.41023506,1.2730820391,-0.496592555,8.4181639787,3.2808336221,-0.1982218,0.0,0.0,0.0,0.0,1.0,0.5565715476,3.0,-0.168657652,-0.093231053,-0.240742802,17369.047056,-1.064667377,-1.071395775,7117.9382628,-3508.709633,0.0398631017,12.933388446,0.0106804152,0.0194711636,0.0279981116,0.0296543879,0.254882891,-0.069464303,6.0,-0.001818182,0.5029847588,0.0848215893,2.0,13.150322114,1.0636150643,0.0,0.2567236423,0.0916865016,0.0863964857,0.8286961189,4.3195097019,5.4990311e-08,2.5348686e-08,2.6556283479,7.0523619219,-0.037651405,0.1080965257,0.4888269895,-0.372039487
82265,0.1158297667,0.0176937889,20.263462411,0.0,0.0517404558,0.2172151149,0.1455793059,0.4944932696,1.1240961175,0.2034987228,-0.219640674,0.1202336886,0.9502996123,0.0008793882,0.1202336886,5.0,0.0495919369,-0.015267176,0.2733720888,-0.101667809,-0.019167409,0.4504227517,0.0950798499,0.0699744132,1.5278344903,0.6540072577,0.0,3.2497849154,1.1410743111,2.3563234872,1.496577505,5.2681893813,4.0422469824,0.4236276219,0.0,0.0,1.0,0.0,0.0,2.7401660542,5.0,0.6762221942,0.1629091399,-0.491735028,-2.877163793,2.1120128163,-0.700480297,-0.740261656,-3202.297338,0.0287729298,11.56452764,-0.001142971,-0.018423403,-0.026653026,-0.010257725,0.3211311922,0.0003754669,0.0,-0.007950311,1.3411388025,-0.180561557,2.0,12.399507223,3.5396815354,0.0,0.0754716247,0.0517669614,0.077192566,0.749323838,10.067121742,3.1773982e-08,7.5690119e-09,2.2809034877,5.20252072,-0.077954473,0.1396782231,0.6683747602,-0.372039487
82242,1.7535714233,0.160496607,-305.8488263,0.0325184587,2.6237050969,6.1593634058,0.0645705084,0.2515906199,0.4830030903,0.0,0.3814034218,0.0867108025,2.1272007042,-0.180911888,0.0867108025,5.0,0.1529265419,0.0810126582,0.0896090642,-0.130330654,0.0849959296,0.1856154774,0.1177975226,0.2277296384,0.09730797,0.5295965034,0.0,3.2413470981,-0.030256692,1.1970825649,-0.111420018,1178.2747748,6.2744848761,0.1494866829,0.0,0.0,1.0,0.0,0.0,0.9915717506,3.0,0.0603337163,-0.019459747,-0.015249028,-57.63029654,-0.318097518,-0.156603053,-56.29823981,-4297.969356,0.0785943686,9.7851937791,-0.008413925,-0.009777059,-0.020544037,-0.196539553,0.0012102267,0.1012966184,0.0,-0.124298924,-0.620767494,0.0032004844,1.0,7.9611261354,0.115838525,0.0,0.0687023178,0.0358950126,0.0251759865,1.6551073943,0.4893741399,2.58304e-05,2.1000003503,0.6889554626,0.4746596295,-0.624338956,0.0760271189,0.4229713361,-0.073975889
