firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LTIB-L,7.0,0.5020499108734403,8.466380232618965e-08,0.0084965619909483,0.1166557882869518,0.2722375891687291,3.824995381370543,0.209046101107259,1.0,1.2709939148073024,8.37261181989614e-08,3.688320614082128e-10,4.251036362601892e-07,0.4071589486858572,4.0,0.0596251269497999,-0.1870893788363775,0.3110038604406604,0.4473947640781148,-0.0817610062893082,0.0460526315789473,0.1691176470588236,0.6736842105263159,0.8068181818181819,0.6224489795918369,0.8275862068965518,1.6065573770491803,2.3125000000000004,1.944444444444444,2.975,1.944444444444444,4.129032258064516,5.115384615384616,5.36,5.115384615384616,5.115384615384616,4.888888888888888,4.888888888888888,6.227272727272728,5.625000000000001,6.227272727272728,7.833333333333334,6.227272727272728,11.230769230769232,9.6,7.833333333333334,7.833333333333334,5.625000000000001,4.678571428571428,3.416666666666667,2.975,2.3125000000000004,3.416666666666667,5.625000000000001,2.975,2.3125000000000004,1.839285714285714,2.057692307692308,0.9390243902439026,0.4722222222222221,1.304347826086957,0.8068181818181819,0.2421875,-0.059171597633136,-0.3056768558951964,-0.3999999999999999,-0.4361702127659573,-0.3665338645418325
LTID-L,8.0,-0.3692574021012416,8.654391204812598e-07,0.0868524320255604,0.0002833283626603,0.0895592372616442,0.0263950656379847,0.0399070348457235,1.0,-0.3734512344138012,1.0399207650793984e-08,9.03257708811057e-14,9.337508440372609e-08,-0.3275388838060384,2.0,0.0496876621669478,0.0722891566265059,0.0722891566265059,0.0722891566265059,-0.0545454545454545,0.0576923076923077,-0.0178571428571429,0.1,0.2790697674418605,0.3414634146341464,0.4473684210526316,0.5714285714285716,0.375,0.4473684210526316,0.3095238095238097,0.2222222222222223,0.2790697674418605,0.375,0.1458333333333334,0.1458333333333334,0.0185185185185186,-0.1129032258064515,-0.1129032258064515,-0.1129032258064515,-0.0350877192982455,-0.0178571428571429,0.0784313725490197,0.170212765957447,0.4473684210526316,0.5277777777777779,0.25,0.1956521739130434,0.1,0.0576923076923077,0.0576923076923077,0.1458333333333334,0.0377358490566037,-0.0677966101694914,0.1458333333333334,0.0377358490566037,-0.0178571428571429,-0.1911764705882352,-0.2948717948717948,-0.2465753424657533,-0.236111111111111,-0.1538461538461538,-0.1791044776119402,-0.2465753424657533,-0.236111111111111,-0.2567567567567567,-0.3292682926829268,-0.2253521126760562,-0.140625
LTIG-L^K20,12.0,0.2424242424242424,7.793318261088909e-07,0.0782110062402061,0.0104651162790697,0.1595881595881595,2.116020562649993,0.5510070415818284,1.0,0.2304075235109718,-3.2761720078462934e-08,1.83924297253043e-13,4.318590373979204e-07,0.2719298245614034,2.0,0.00090832535295,-0.0385160575858251,0.0548172757475082,0.0548172757475082,-0.2,0.0,-0.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,4.0,4.0,4.0,4.0,4.0,9.0,9.0,9.0,9.0,4.0,4.0,9.0,4.0,4.0,4.0,4.0,2.333333333333333,2.333333333333333,2.333333333333333,1.5,0.6666666666666667,0.25,0.25,1.5,4.0,4.0
LTIX-L^B06,7.0,-0.3164673351988501,-6.697095820424895e-08,-0.0067209702652298,0.4583123673674769,-0.28421167669946,0.4200835573991973,14.778129884077266,1.0,-1.1453133752411775,-5.668472386993321e-07,4.315829875542707e-10,1.5297116308274514e-06,-0.0924538496556007,3.0,0.125750017554805,-0.5464060446597077,0.3068872578237865,0.2946854481171784,0.0,0.0775862068965518,-0.0942028985507246,-0.0234375,0.0,-0.0671641791044777,0.3736263736263736,0.7361111111111112,0.524390243902439,0.7123287671232876,0.5822784810126582,0.3297872340425531,0.953125,1.0161290322580645,0.7857142857142858,0.644736842105263,0.5822784810126582,0.0162601626016261,-0.1379310344827585,-0.2088607594936709,-0.1554054054054053,-0.3589743589743589,-0.5265151515151516,-0.5833333333333333,-0.2088607594936709,-0.0942028985507246,-0.5370370370370371,-0.571917808219178,-0.7270742358078603,-0.75,-0.6966019417475728,-0.5777027027027026,-0.7524752475247525,-0.7706422018348624,-0.7252747252747253,-0.7395833333333333,-0.8344370860927153,-0.8888888888888888,-0.8966942148760331,-0.8818525519848771,-0.8762376237623762,-0.7923588039867109,-0.8629385964912281,-0.9386653581943082,-0.9449339207048458,-0.9258160237388724,-0.927536231884058,-0.8829588014981273,-0.7933884297520661
LTIY-L^A22,7.0,-0.0168411340974415,6.665713888841827e-07,0.0668947646034918,0.1153395363400567,2.0141963886939327,0.2289853770484123,0.1762999507593761,1.0,-0.0316635088663919,6.37642169277276e-08,7.725056964335436e-12,5.956128927105241e-08,0.1901900503074343,3.0,0.0515794539714763,0.4928729289389821,-0.1918440466153185,-0.2142561654733492,0.0,0.1052631578947367,0.0,0.0769230769230768,0.5555555555555554,0.826086956521739,1.4705882352941173,1.625,1.3333333333333337,2.0,2.0,2.2307692307692304,2.5,2.0,1.3333333333333337,1.625,1.2105263157894737,0.826086956521739,0.6799999999999999,0.826086956521739,0.6799999999999999,1.4705882352941173,1.4705882352941173,1.3333333333333337,1.3333333333333337,1.625,1.0999999999999996,1.3333333333333337,1.625,1.625,1.7999999999999998,1.625,1.4705882352941173,1.3333333333333337,2.0,1.625,1.4705882352941173,2.0,1.7999999999999998,1.625,1.625,1.625,1.7999999999999998,2.818181818181818,3.2,3.2,4.25,3.666666666666667,3.2
LTIZ-L,8.0,-0.0356553317926707,3.403614713566762e-07,0.0341574824335267,0.0023964395754878,0.183709606020363,2.102077257480765,0.2063124760602172,1.0,0.2204968944099377,7.88114348434034e-08,1.2925040171108573e-08,9.245187548937706e-07,-0.1040704993705413,4.0,0.2082458451850948,0.1201474915857548,-0.0234432534162507,0.0433884297520661,0.1711711711711712,0.0471698113207548,0.009090909090909,0.1326530612244898,0.168421052631579,0.3536585365853659,0.5857142857142859,0.6323529411764706,0.4800000000000002,0.6567164179104479,0.5857142857142859,0.6323529411764706,0.8813559322033901,1.018181818181818,1.0555555555555558,0.9821428571428572,0.947368421052632,0.9821428571428572,0.9821428571428572,0.9137931034482762,0.7903225806451615,1.4130434782608696,1.775,1.6428571428571432,2.580645161290323,2.4687500000000004,1.6428571428571432,1.1346153846153846,0.7343750000000002,0.6818181818181819,1.2200000000000002,1.2653061224489797,0.8500000000000003,0.7076923076923078,0.7343750000000002,0.4605263157894739,0.3874999999999999,0.3058823529411767,0.5000000000000002,0.3874999999999999,0.3536585365853659,0.3874999999999999,0.4415584415584417,0.3214285714285716,0.3874999999999999,0.2906976744186047,0.1100000000000001,0.4230769230769231,0.3058823529411767
LTLZ-L^I04,7.0,0.4471596608005835,1.2698083478056836e-06,0.1274335081501212,0.8864595803667066,1.512815851663334,0.3031546862373538,1.5907967696938905,1.0,0.4297188755020081,3.814520582533446e-07,3.862581292252449e-12,3.394648159342481e-07,0.5350230414746544,2.0,0.0088485896679681,-0.3153478158575797,-0.3153478158575797,-0.3153478158575797,0.2666666666666666,0.102941176470588,0.0714285714285714,-0.0625,0.0416666666666667,0.0,0.3636363636363635,0.4423076923076923,0.6666666666666665,0.25,0.0714285714285714,0.0416666666666667,0.171875,0.1538461538461537,-0.3644067796610168,-0.4094488188976378,-0.6153846153846154,-0.6543778801843319,-0.6462264150943396,-0.7781065088757396,-0.8376623376623377,-0.8571428571428572,-0.8733108108108107,-0.88,-0.8679577464788732,-0.8733108108108107,-0.918032786885246,-0.9189189189189187,-0.9193548387096774,-0.922037422037422,-0.9186550976138828,-0.9090909090909092,-0.927536231884058,-0.9240890688259108,-0.9107142857142856,-0.9040920716112532,-0.90234375,-0.896551724137931,-0.8955431754874652,-0.8931623931623931,-0.8888888888888888,-0.8837209302325582,-0.8605947955390334,-0.8665480427046264,-0.8665480427046264,-0.8679577464788732,-0.8579545454545454,-0.8430962343096234,-0.8026315789473684
LTMD-L^K06,7.0,-0.1112285672001521,9.70830241305807e-07,0.0974291149381857,0.1975197043944367,0.1326529876831492,0.3719325782673762,9.425054015921004,1.0,-0.0907801837464181,-7.876285374425239e-08,6.695918887304729e-11,1.018176273933009e-06,-0.1298874587236335,3.0,0.0571769897045085,0.6897838958898996,0.221715514803429,-0.1561890611941684,0.0618556701030927,0.1547619047619048,-0.0202020202020202,0.2933333333333332,0.979591836734694,1.0208333333333337,1.852941176470588,3.61904761904762,4.105263157894736,3.409090909090909,3.85,2.592592592592592,3.85,5.0625,2.464285714285714,2.129032258064516,0.9019607843137254,0.2435897435897436,-0.0396039603960396,-0.2113821138211382,-0.3860759493670886,-0.526829268292683,-0.7944915254237288,-0.7622549019607843,-0.7320441988950277,-0.5590909090909091,-0.6150793650793651,-0.692063492063492,-0.7645631067961165,-0.8252252252252252,-0.840983606557377,-0.75,-0.8415032679738562,-0.898109243697479,-0.873202614379085,-0.8817073170731707,-0.9403076923076924,-0.942089552238806,-0.953765490943756,-0.9467910038398244,-0.9468493150684932,-0.938295165394402,-0.941566265060241,-0.9529126213592232,-0.9566577301161752,-0.9520514087988136,-0.9448863636363636,-0.9212662337662336,-0.8793532338308457
LTOI-L^K18,11.0,-0.0616339499914121,8.371679501735517e-07,0.0840152366188311,0.0168956027154302,-0.2004071633138953,0.0136873159342804,-0.4785299776644882,1.0,-0.0494496428810322,-1.1405251129690124e-08,4.4544254829481016e-14,4.957199716217244e-08,-0.2284369460235956,1.0,0.0688822311968063,-0.117314753789662,-0.117314753789662,-0.117314753789662,-0.0222222222222222,0.0122699386503069,0.0185185185185183,0.1498257839721255,0.1729857819905214,0.1702127659574468,0.2328767123287671,0.371191135734072,0.3524590163934427,0.3617606602475929,0.32,0.2563451776649748,0.4183381088825215,0.5184049079754602,0.445255474452555,0.5277777777777777,0.4102564102564103,0.2437185929648242,0.2724935732647815,0.3469387755102042,0.4102564102564103,0.4558823529411766,0.6019417475728157,0.6722972972972974,0.8965517241379313,1.110874200426439,0.853932584269663,0.8333333333333333,0.7010309278350515,0.6923076923076925,0.7934782608695654,0.826568265682657,0.752212389380531,0.6229508196721314,0.8893129770992367,1.020408163265306,0.8065693430656933,0.6923076923076925,0.6019417475728157,0.8065693430656933,0.8679245283018868,0.8065693430656933,0.6808149405772497,0.4389534883720931,0.5764331210191083,0.8065693430656933,1.2000000000000002,1.7731092436974794,2.1428571428571432
LUBV-L^L18,6.0,-0.1036792759752743,6.597688695578426e-07,0.0662120876440022,0.0014482391977854,-0.0888414505587181,2.718751313306865,0.0031380337305093,1.0,0.3073701842546063,-1.6661616483995556e-07,1.2443506903779543e-09,6.885318470128577e-07,-0.3111981484778351,3.0,0.0405376786594597,-0.335262175462413,0.0040777802062513,-0.335262175462413,0.0263157894736842,0.3333333333333335,0.2459016393442623,0.8095238095238095,1.2352941176470589,1.2352941176470589,1.054054054054054,1.714285714285714,1.0,1.620689655172414,1.1714285714285717,0.5833333333333335,1.2352941176470589,2.8,1.5333333333333337,1.1111111111111112,0.2459016393442623,-0.1363636363636363,-0.1827956989247312,-0.40625,0.1875,-0.1914893617021276,-0.3666666666666666,-0.4242424242424243,-0.392,-0.3214285714285715,-0.4647887323943661,-0.5476190476190477,-0.6363636363636364,-0.7205882352941176,-0.7764705882352941,-0.8423236514522822,-0.8789808917197452,-0.9028132992327366,-0.912442396313364,-0.9052369077306732,-0.9019354838709678,-0.9164835164835164,-0.9044025157232704,-0.8978494623655914,-0.899736147757256,-0.9015544041450776,-0.9019354838709678,-0.9055900621118012,-0.9166666666666666,-0.9090909090909092,-0.8741721854304636,-0.8416666666666667,-0.822429906542056
LUFX-L^B20,7.0,0.4812540169963579,1.467105463706084e-07,0.0147233554094484,0.0399258343634116,0.4134602843354637,1.691633526365056,0.4591974028412134,1.0,0.3064401140684409,3.225986335685986e-08,1.5775293094775369e-10,1.3005799867888312e-07,0.7445856452478969,3.0,0.202744623266201,0.6937158469945356,0.4142878366839918,0.6937158469945356,-0.0673076923076924,0.0666666666666666,0.04,-0.0234741784037557,-0.02803738317757,-0.0188679245283018,0.077720207253886,0.1954022988505748,0.2380952380952381,0.1428571428571428,0.1751412429378531,0.3333333333333332,0.6000000000000001,0.5522388059701493,0.6774193548387097,1.166666666666667,0.5407407407407407,0.4344827586206898,0.6507936507936509,0.4444444444444446,0.71900826446281,0.6774193548387097,0.7931034482758623,0.857142857142857,1.4761904761904765,1.810810810810811,1.6,1.6,1.7733333333333334,1.3908045977011496,1.6329113924050631,1.418604651162791,1.2857142857142856,1.7012987012987013,1.810810810810811,1.418604651162791,1.6666666666666663,1.810810810810811,2.5862068965517246,1.9295774647887325,0.9622641509433962,1.0594059405940597,0.04,-0.1746031746031745,-0.3157894736842105,-0.4316939890710383,-0.409090909090909,-0.3918128654970759,-0.2150943396226414
LUGQ-L^G05,7.0,0.0454892641941781,1.139664309469904e-06,0.114372709330668,0.8420943494038362,0.5194777397260274,-0.318301630967311,2.181080178457297,1.0,0.2877073321965588,3.031970776367507e-07,1.1143191928475891e-12,5.50419310171332e-07,-0.2475618904726182,3.0,0.0065729670375582,-0.6604788978483452,-0.2418351755010917,-0.6198929961089494,-0.1136363636363636,0.0232558139534884,-0.0222222222222222,-0.0833333333333332,0.0,-0.0222222222222222,0.0,0.2941176470588234,0.2941176470588234,0.6923076923076923,0.6296296296296295,0.5714285714285714,0.517241379310345,0.6296296296296295,0.5714285714285714,0.375,0.517241379310345,0.2222222222222223,0.0999999999999998,0.1578947368421053,0.1891891891891892,0.0999999999999998,0.3333333333333332,0.3333333333333332,0.2941176470588234,0.5714285714285714,0.4666666666666668,0.2941176470588234,0.375,0.375,0.4666666666666668,0.4666666666666668,0.1578947368421053,0.2941176470588234,0.2941176470588234,0.375,0.375,0.2941176470588234,0.2571428571428573,0.1282051282051282,0.3333333333333332,0.1891891891891892,0.1282051282051282,0.1578947368421053,0.4666666666666668,0.375,0.4666666666666668,0.375,0.375
LUHD-L^K04,7.0,-0.1292599438625316,1.3937017397395842e-06,0.1398670140394453,0.1229272971719252,0.0822438107176433,0.3786753189968947,-0.3135263673600061,1.0,0.0069009336557298,4.277601658692396e-08,8.804497326203174e-11,1.7134591818333864e-06,-0.2155439487311405,3.0,0.0369130557240902,0.2493514381880073,-0.5255070191865798,0.1281329507930493,0.0970873786407766,0.0564102564102564,0.1444444444444443,0.5846153846153845,0.6349206349206349,0.5606060606060606,0.609375,1.710526315789474,1.2391304347826089,1.06,0.6747967479674797,0.3037974683544304,0.1135135135135134,0.0048780487804878,-0.1591836734693877,0.3290322580645162,0.095744680851064,-0.2226415094339622,-0.5209302325581395,-0.491358024691358,-0.491358024691358,-0.6448275862068965,-0.6869300911854104,-0.6704,-0.5708333333333333,-0.5617021276595744,-0.6925373134328359,-0.6650406504065041,-0.7057142857142857,-0.6830769230769231,-0.6840490797546013,-0.6578073089700996,-0.7138888888888889,-0.6611842105263157,-0.643598615916955,-0.6083650190114068,-0.5778688524590163,-0.569937369519833,-0.5770020533880904,-0.5036144578313253,-0.4784810126582278,-0.4197183098591549,-0.3850746268656716,-0.4432432432432432,-0.4197183098591549,-0.3976608187134502,-0.2226415094339622,-0.2426470588235294,-0.2746478873239436
LUHP-L,14.0,0.0408036839349518,3.2605225091905737e-07,0.0327214593026264,0.0107878512523311,0.0367794247782628,0.1854932662715932,-0.1389391606770183,1.0,0.33145076827215,2.95891687232529e-08,4.743677779134622e-10,1.4357726939704031e-06,-0.0083548220732336,2.0,0.2777604785120714,1.0205274261603374,0.0205274261603375,0.0205274261603375,0.0120805369127516,0.1426380368098161,0.1604361370716511,0.2800687285223366,0.2375415282392028,0.2889273356401383,0.5329218106995883,0.6555555555555557,0.6666666666666667,0.4752475247524752,0.3423423423423424,0.2844827586206897,0.3669724770642202,0.2956521739130435,0.3024475524475525,0.2113821138211382,0.0612535612535614,-0.0969696969696969,-0.0936739659367397,-0.0914634146341462,-0.0374677002583979,-0.1475972540045766,-0.1657334826427771,-0.1534090909090909,-0.0545685279187816,0.1152694610778444,-0.0745341614906832,-0.0936739659367397,-0.1767955801104972,-0.2255717255717254,-0.1740576496674056,-0.0448717948717948,-0.2335390946502058,-0.2822736030828516,-0.2207112970711297,-0.2141350210970464,-0.2984934086629001,-0.3101851851851852,-0.2984934086629001,-0.2382413087934559,-0.2255717255717254,-0.2358974358974358,-0.128654970760234,-0.2535070140280561,-0.2822736030828516,-0.2696078431372548,-0.1902173913043477,-0.1675977653631284,-0.0093085106382977
LUIL-L^I07,5.0,0.0405956471935853,1.2673322412798e-07,0.0127185014791503,0.1460017115146905,0.1029657238241145,4.718417273204148,-0.1288845116274296,1.0,-0.2529910646675753,1.3463397758350029e-08,3.644003907568731e-09,3.109107069167063e-07,0.2391009395079741,1.0,0.140388260662069,-1.3433408605801196,-0.0510260693973679,0.1576357019198805,-0.0429799426934098,-0.016901408450704,0.1405228758169934,0.1114649681528663,0.4541666666666668,0.3423076923076924,0.3423076923076924,0.3295238095238095,0.3371647509578546,0.4914529914529917,0.4303278688524592,0.3120300751879699,0.374015748031496,0.0906249999999999,0.0,-0.0141242937853106,-0.1074168797953963,-0.1466992665036673,-0.1108280254777068,-0.0815789473684209,-0.043835616438356,0.0449101796407187,0.0543806646525679,0.0656488549618321,0.1830508474576271,0.2118055555555555,0.1830508474576271,0.1931623931623933,0.2644927536231884,0.2353982300884955,0.1931623931623933,0.0449101796407187,0.0386904761904762,0.099212598425197,0.1150159744408947,0.1114649681528663,0.0738461538461539,0.1096979332273451,0.1442622950819674,0.1221864951768489,0.0771604938271603,0.2245614035087719,0.6157407407407407,0.4788135593220342,0.4851063829787234,0.4851063829787234,0.6157407407407407,0.8465608465608467,1.0409356725146202
LUJE-L^H19,7.0,-0.0011103552697987,6.659174062031403e-07,0.0668291331974149,0.0411737922447197,0.3973371435994025,3.066124129624096,0.0147470437050005,1.0,0.0247343890612619,7.225870494809706e-08,1.5897396706959715e-08,3.273921162705441e-07,-0.0498524438590048,4.0,0.2066263322755641,0.222072079553321,0.1004626409037432,0.2342323084517472,0.1034482758620691,-0.0169491525423729,-0.0937500000000001,0.0,0.0357142857142855,-0.0333333333333333,0.2083333333333332,0.5675675675675675,0.6111111111111112,0.6111111111111112,0.6111111111111112,-0.4912280701754385,-0.4867256637168141,-0.4727272727272728,-0.4727272727272728,-0.4476190476190477,-0.532258064516129,-0.5671641791044777,-0.5797101449275363,-0.6081081081081081,-0.5915492957746479,-0.5857142857142857,-0.5766423357664234,-0.5538461538461539,-0.5126050420168067,-0.3483146067415731,-0.4678899082568808,-0.4956521739130435,-0.4579439252336449,-0.3695652173913044,-0.2839506172839507,-0.0793650793650794,-0.0937500000000001,-0.1076923076923077,0.183673469387755,0.0943396226415094,-0.0645161290322581,0.0943396226415094,0.0175438596491228,0.2340425531914893,0.3488372093023255,0.657142857142857,1.148148148148148,1.0714285714285712,1.2307692307692304,0.6111111111111112,0.2608695652173911,0.3488372093023255,-0.3958333333333333
