firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LULZ-L^F19,9.0,0.2825427248043443,6.280345865218747e-07,0.2074579162559699,0.0163379388527174,0.1617291929468671,1.3683819641956232,-0.0070900281786164,1.0,0.2683784377694012,5.0469755273827295e-08,9.495398373551745e-09,1.2874307274402718e-06,0.2895677798783528,5.0,0.1618228042470341,-0.1184487727230584,0.1931204570865382,0.1931204570865382,-0.0275590551181101,-0.0116731517509727,-0.0078125,-0.0378787878787879,0.0079365079365079,0.1924882629107982,0.221153846153846,0.2893401015228427,0.3298429319371729,0.3092783505154639,0.2828282828282829,0.336842105263158,0.4941176470588235,0.3956043956043955,0.3655913978494622,0.3655913978494622,0.4682080924855492,0.4597701149425288,0.3510638297872341,0.336842105263158,0.2828282828282829,0.2153110047846891,0.2450980392156863,0.2959183673469387,0.3956043956043955,0.5679012345679011,0.6821192052980132,0.8405797101449277,0.6710526315789473,0.4431818181818181,0.4941176470588235,0.4853801169590643,0.5874999999999999,0.6075949367088607,0.7638888888888891,0.5874999999999999,0.5487804878048781,0.530120481927711,0.4111111111111112,0.4431818181818181,0.530120481927711,0.5487804878048781,0.5679012345679011,0.5874999999999999,0.8014184397163122,0.5974842767295596,0.8014184397163122,0.5874999999999999,0.6387096774193548
LUMA-L^A23,9.0,0.2874302975345788,4.314540932756907e-07,0.1425217162748823,0.0274785834617728,0.334374596225612,1.04654603167008,-0.0113997285830278,1.0,0.1000825642325205,3.833238072707664e-08,1.0406559751007787e-09,2.6954178488675644e-07,0.7699157894736842,4.0,0.2112242259344009,-0.1114681253889584,-0.026649016862857,0.3643144465230551,0.0466666666666666,0.102941176470588,0.0489510489510489,-0.0740740740740741,0.0204081632653061,-0.0131578947368421,0.0135135135135135,0.102941176470588,0.0869565217391306,0.2096774193548387,0.2096774193548387,0.1538461538461537,0.2605042016806722,0.3392857142857142,0.2711864406779662,-0.0566037735849057,-0.0384615384615385,0.0204081632653061,-0.0506329113924051,-0.1071428571428571,-0.1176470588235294,-0.0384615384615385,0.0135135135135135,0.0714285714285714,0.1904761904761904,0.25,0.3761467889908256,0.2820512820512821,0.3513513513513513,0.3392857142857142,0.3274336283185841,0.25,0.3157894736842106,0.25,0.2195121951219512,0.1904761904761904,0.0563380281690142,0.0135135135135135,0.0416666666666667,0.0135135135135135,-0.0506329113924051,0.0416666666666667,0.0,-0.0131578947368421,0.0869565217391306,-0.0131578947368421,-0.0322580645161291,-0.1071428571428571,-0.1758241758241758
LUMJ-L^F07,8.0,0.0796109882386986,1.0606681586674664e-06,0.3503692483798339,0.0445359174456164,0.1997934466247301,0.0478429497219944,-0.0336237953146112,1.0,0.0977268974627112,1.1061589452926256e-08,5.583517942753973e-13,5.03940488730429e-08,-0.1987146964315913,2.0,0.0636706696379252,1.19453717754173,0.1945371775417299,0.1945371775417299,0.0666666666666666,0.0227272727272727,0.0227272727272727,0.125,0.125,0.1538461538461537,0.2162162162162162,0.2162162162162162,0.25,0.2162162162162162,0.1842105263157893,0.25,0.25,0.25,0.25,0.1842105263157893,0.25,0.2857142857142858,0.2857142857142858,0.25,0.25,0.1842105263157893,0.3235294117647058,0.3636363636363635,0.4516129032258065,0.5517241379310347,0.5517241379310347,0.5,0.5,0.5,0.5,0.607142857142857,0.5517241379310347,0.4516129032258065,0.40625,0.3235294117647058,0.3235294117647058,0.3235294117647058,0.3235294117647058,0.3235294117647058,0.3235294117647058,0.3636363636363635,0.40625,0.3636363636363635,0.5517241379310347,0.25,0.2162162162162162,0.1842105263157893,0.2162162162162162
LUMQ-L,8.0,0.085156399218371,2.014009344059111e-05,6.652853056270382,0.0003624063783522,0.2343424635591863,0.5426168765895542,0.0013282617714209,1.0,0.080625848167957,3.383214337290698e-06,4.76559518695002e-11,1.6166229986367957e-05,0.0927192276749798,2.0,0.0013655443711071,0.0619104634523843,0.0619104634523843,0.0619104634523843,-0.0175438596491226,0.0363636363636361,0.0555555555555553,0.0555555555555553,0.0555555555555553,0.0178571428571425,0.0178571428571425,0.0363636363636361,0.0555555555555553,0.0555555555555553,0.0754716981132073,0.096153846153846,0.0555555555555553,-0.8920454545454546,0.0555555555555553,-0.8991150442477877,0.0754716981132073,0.0754716981132073,-0.8831967213114754,-0.88125,0.0555555555555553,0.0754716981132073,0.096153846153846,0.0363636363636361,0.0178571428571425,0.0555555555555553,0.0363636363636361,-0.845108695652174,0.0363636363636361,-0.0806451612903226,-0.05,-0.0655737704918033,-0.0806451612903226,-0.3666666666666667,-0.3372093023255814,-0.3294117647058824,-0.3048780487804878,-0.3048780487804878,-0.3048780487804878,-0.8782051282051282,-0.3522727272727273,-0.8575,-0.3595505617977529,-0.3666666666666667,-0.3214285714285715,-0.3595505617977529,-0.3372093023255814,-0.3132530120481928,-0.3132530120481928
LUNQ-L^D16,9.0,-0.1551910382076415,8.025098107235136e-07,0.265092109066312,0.0958447951353699,0.0880791063907709,1.4510521878252285,0.0083708443164543,1.0,-0.1063875585212289,-3.943442162774823e-08,3.083960920349848e-11,2.179525018886575e-07,-0.2966313162819713,4.0,0.0140132315144829,-0.0936357439424924,-0.0936357439424924,-0.0936357439424924,0.0789473684210526,-0.05,-0.0952380952380952,0.1176470588235294,0.1176470588235294,0.0,0.0270270270270269,0.1176470588235294,0.1176470588235294,-0.05,0.1875,0.0857142857142858,0.2666666666666668,0.2666666666666668,0.1176470588235294,-0.0952380952380952,0.0555555555555555,0.0857142857142858,0.0270270270270269,-0.1162790697674418,0.0555555555555555,-0.1363636363636363,-0.1363636363636363,-0.1555555555555555,0.2666666666666668,0.2666666666666668,0.0555555555555555,0.0270270270270269,0.0555555555555555,-0.1363636363636363,0.0,0.0555555555555555,0.2666666666666668,-0.2244897959183673,-0.4242424242424243,-0.4411764705882353,-0.5581395348837209,-0.6310679611650485,-0.6607142857142858,-0.6481481481481481,-0.6513761467889909,-0.6481481481481481,-0.638095238095238,-0.7121212121212122,-0.7185185185185186,-0.7432432432432432,-0.6910569105691057,-0.7246376811594203,-0.7466666666666666
LUON-L^F12,10.0,0.1830641213901124,3.4571976858901565e-07,0.1142011990090854,0.1999255244321238,0.8296488946684006,1.4824328843931622,0.0017861814467451,1.0,0.1957168352171324,4.2999971217539265e-09,3.372536747931293e-13,7.000395314215392e-08,0.1243093922651933,4.0,0.0039372723566473,0.3083228643976308,0.0123002754880126,0.099568655643422,0.0,0.0,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LUOP-L^J11,9.0,0.1935483870967741,5.43427128493254e-07,0.1795096355099369,0.8465678198791873,0.634074074074074,1.0842598392347431,0.1829395293918916,1.0,0.0691001697792869,5.0139933564329136e-08,7.991993416407024e-13,1.239258943173436e-07,1.438030560271647,2.0,0.0078472229580001,1.2149576669802444,1.2149576669802444,1.2149576669802444,-0.0476190476190475,0.0,0.0499999999999998,0.3125,0.3125,0.3125,0.2352941176470586,0.75,0.4999999999999998,0.75,0.75,0.75,0.75,0.75,0.6153846153846152,0.75,0.909090909090909,1.625,2.0,1.625,1.625,2.0,2.0,2.0,2.5,3.2,4.25,3.2,2.5,2.0,2.0,2.5,2.0,1.625,1.625,-0.5714285714285714,-0.65,-0.6818181818181819,-0.5961538461538463,-0.5,-0.5800000000000001,-0.6379310344827587,-0.671875,-0.6379310344827587,-0.5625,-0.6379310344827587,-0.625,-0.631578947368421,-0.7162162162162162
LUOQ-L,10.0,0.0370834697887669,7.115623982312757e-07,0.2350495587204726,0.0112892323025987,0.2445990324517108,0.2019587419359316,-0.006024448260633,1.0,0.1034590215020255,9.093496484776097e-08,8.689880211307948e-11,3.601915131818761e-07,-0.0730655126425519,2.0,0.1280619607773039,-0.1360315454769524,-0.1086443508568109,-0.1086443508568109,0.0,0.043010752688172,0.0631302060499781,0.0319148936170212,0.0,0.0659340659340659,0.0601092896174864,0.0777777777777777,0.1975308641975308,0.2278481012658229,0.2397750511247445,0.1901840490797546,0.2201257861635219,0.2516129032258065,0.2516129032258065,0.2597402597402598,0.2356687898089171,0.4264705882352941,0.5396825396825398,0.564516129032258,0.6166666666666667,0.6440677966101696,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.979591836734694,1.0208333333333337,1.0638297872340423,0.979591836734694,0.7477477477477477,0.94,0.94,1.108695652173913,0.6724137931034482,0.6166666666666667,0.564516129032258,0.4923076923076923,0.5396825396825398,0.6166666666666667,0.7321428571428572,0.564516129032258,0.7321428571428572,0.7636363636363637,0.9019607843137254,1.0208333333333337,0.7962962962962963,0.7321428571428572,0.7017543859649122,0.8301886792452831
LUOR-L,12.0,-0.0395595188221917,1.524778221769245e-07,0.0503678172236638,0.1866838148001582,0.4943605760888426,2.3611810627075838,0.0300237825042288,1.0,0.2071940950202724,2.609140825573105e-08,3.257551287745857e-11,5.8249364379679386e-08,-0.374330042313117,2.0,0.0515731859241221,0.3676885890811702,0.1870336005053894,0.1870336005053894,-0.0487804878048779,0.6734693877551019,0.6237623762376237,0.4017094017094016,0.3666666666666667,1.0,1.2465753424657535,0.8850574712643677,1.5625,2.1538461538461537,2.4166666666666665,2.28,2.727272727272727,2.727272727272727,2.1538461538461537,2.094339622641509,2.215686274509804,2.28,2.1538461538461537,2.0370370370370368,2.28,1.928571428571428,1.6451612903225803,1.779661016949153,1.7333333333333334,2.1538461538461537,2.1538461538461537,2.1538461538461537,2.644444444444444,2.565217391304348,2.28,2.727272727272727,2.644444444444444,2.4166666666666665,2.4166666666666665,2.1538461538461537,1.8771929824561404,1.6451612903225803,1.5625,2.28,2.28,2.28,2.4166666666666665,2.4166666666666665,2.28,2.9047619047619047,2.565217391304348,2.4166666666666665,3.3157894736842106
LUOS-L,10.0,0.0353535353535354,1.293544197879026e-07,0.0427294912790023,0.5229498967911428,0.1671619613670133,1.147625112437528,0.1785328148411364,1.0,0.1457455770850884,1.5027939945947507e-08,2.8701973254247033e-13,1.2412317487000946e-07,-0.0591204037490988,5.0,0.0071200205968409,1.022860238353196,0.3557787903893952,0.1690140845070422,-0.111111111111111,-0.28,-0.1818181818181818,-0.28,-0.1,-0.0526315789473684,0.2857142857142856,0.0588235294117645,0.125,0.1999999999999999,-0.0526315789473684,-0.1818181818181818,-0.2173913043478261,-0.3076923076923077,-0.3333333333333333,-0.3571428571428572,-0.3571428571428572,-0.3076923076923077,-0.25,-0.3076923076923077,-0.3076923076923077,-0.28,-0.28,-0.2173913043478261,-0.1,0.5,1.0,1.0,1.25,1.5714285714285712,1.5714285714285712,1.5714285714285712,2.6,2.6,2.0,2.0,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.3846153846153846,0.0,0.0,0.0588235294117645,0.6363636363636362,0.125,-0.1818181818181818,-0.4375,-0.4545454545454546
LUOT-L^L09,8.0,-0.0429215949274479,1.074282330528345e-06,0.3548664015405383,0.4019138755980861,-0.1296639322572109,0.0312737734257266,9.838380259100775,1.0,-0.1543912933434573,-2.546637550968121e-07,1.427262612179786e-15,1.256598427927199e-06,0.0706849315068493,1.0,0.0021061129421278,-0.0954545454545454,-0.5583451704545453,-0.0954545454545454,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.1666666666666666,0.1111111111111111,0.4285714285714286,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.25,0.25,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2307692307692307,-0.2307692307692307,-0.2857142857142857,-0.2857142857142857,-0.375,-0.4117647058823529,-0.375,-0.375,-0.4444444444444444,-0.5238095238095237,-0.5833333333333333,-0.5454545454545454
LUOY-L^G10,8.0,0.0109696487438898,4.792812494524817e-07,0.1583204037577417,0.5287523578550256,0.3589824120603015,1.532758891286801,0.0235082332665404,1.0,-0.0237722226006401,2.991327641887e-08,6.887138749348123e-11,1.1553982115952584e-07,0.1860624785444559,4.0,0.0405013939096843,0.1624827146048292,0.0987047863719247,0.1624827146048292,0.0530973451327434,-0.0887096774193548,-0.1691176470588237,-0.2070175438596492,-0.2466666666666667,-0.1307692307692308,-0.1307692307692308,-0.110236220472441,-0.099601593625498,-0.1031746031746032,-0.1274131274131275,-0.1811594202898551,-0.0423728813559322,-0.110236220472441,-0.1471698113207548,-0.3109756097560976,-0.3109756097560976,-0.2338983050847458,-0.1928571428571428,-0.1274131274131275,0.1299999999999999,-0.0087719298245614,-0.0775510204081634,0.2696629213483144,0.4303797468354429,0.547945205479452,0.5586206896551724,0.7121212121212119,0.4124999999999998,0.2216216216216213,0.102439024390244,0.3452380952380951,0.4303797468354429,0.0044444444444442,-0.3579545454545455,-0.4083769633507853,-0.4593301435406699,-0.4593301435406699,-0.3449275362318841,-0.3579545454545455,-0.455421686746988,-0.5065502183406114,-0.5139784946236561,-0.4392059553349876,-0.3109756097560976,-0.3579545454545455,-0.508695652173913,-0.5949820788530467,-0.5670498084291188
LUPB-L,8.0,-0.0952786173303207,1.1817837047127389e-06,0.3903772023173852,0.0097625843279709,-1.119047619047619,0.0024676423453449,0.1483705584395378,1.0,-0.0915905642978254,-1.6369588941433252e-08,3.252707021267787e-16,1.1377444796173464e-08,-0.3636363636363637,1.0,0.0174995228566985,-0.0206185567010309,-0.0206185567010309,-0.0206185567010309,0.010752688172043,-0.0312499999999998,0.0219780219780219,0.0108695652173913,0.0333333333333334,0.1071428571428572,0.1204819277108435,0.1204819277108435,0.1481481481481481,0.1772151898734177,0.1772151898734177,0.1204819277108435,0.1071428571428572,0.0568181818181818,0.0108695652173913,-0.0312499999999998,-0.0106382978723402,0.1071428571428572,0.1071428571428572,0.1071428571428572,0.24,0.1625000000000001,0.2739726027397262,0.3676470588235294,0.453125,0.7222222222222221,1.1136363636363638,0.8979591836734695,0.7884615384615385,0.6034482758620692,0.55,0.7884615384615385,0.8600000000000001,0.5,0.3285714285714287,0.1772151898734177,-0.0106382978723402,-0.0510204081632652,-0.088235294117647,-0.0792079207920791,-0.2249999999999999,-0.3059701492537313,-0.3161764705882353,-0.1913043478260868,0.0108695652173913,-0.2734375,-0.3161764705882353,-0.3716216216216216,-0.4038461538461538
LUPD-L^H18,9.0,-0.0815874803409509,1.4884520961961336e-07,0.0491678606482168,0.3914233087143905,0.4163980494255724,1.3211276947205983,-0.0025837030154851,1.0,0.1309659691397167,4.2322936103479945e-08,1.2874642644647812e-10,1.1432255699412461e-07,-0.2621373168629704,5.0,0.1217198031747324,0.058046699357397,1.0580466993573971,0.058046699357397,0.0617760617760618,-0.0615942028985506,-0.1220338983050848,-0.0495412844036697,0.182648401826484,0.1640449438202245,0.1511111111111109,0.2188235294117646,0.1990740740740739,0.2274881516587676,0.1693002257336342,0.0058252427184464,0.0058252427184464,-0.0912280701754386,-0.0226415094339622,-0.1577235772357724,-0.0944055944055943,0.0196850393700787,0.0905263157894735,0.1588366890380312,0.1588366890380312,0.1434878587196466,0.2634146341463415,0.4715909090909089,0.3924731182795697,0.4469273743016759,0.7862068965517242,1.007751937984496,1.443396226415094,1.204255319148936,0.7986111111111112,1.080321285140562,1.877777777777777,1.0555555555555554,0.5014492753623188,0.773972602739726,0.3350515463917525,0.0,-0.1777777777777778,-0.1038062283737024,-0.0782918149466193,-0.15359477124183,-0.2855172413793103,-0.0581818181818182,0.097457627118644,-0.3184210526315789,-0.3426395939086294,-0.3565217391304348,-0.4911591355599214
LUPI-L,8.0,0.0078094410946032,3.042424913549137e-07,0.1005000594673728,0.240737596026862,1.9946532473659384,0.1905477721377579,0.1798018589220451,1.0,0.0447102001461829,3.509671598968269e-08,2.2708046976333447e-11,1.6331215931195016e-08,-0.3921618204804046,3.0,0.2990617090614197,-1.6652608866222052,0.0264554423408464,-0.0152608866222047,0.220883534136546,0.0440251572327046,0.0528541226215644,-0.074349442379182,0.0732758620689657,0.2835051546391753,0.6544850498338872,0.5090909090909093,0.4733727810650889,0.7913669064748203,0.7172413793103449,0.6490066225165565,0.4647058823529413,0.4910179640718564,0.5562500000000001,0.4910179640718564,0.6490066225165565,0.8175182481751826,0.8721804511278195,0.6711409395973156,0.6711409395973156,0.5000000000000002,0.3910614525139666,0.4067796610169492,0.3459459459459459,0.276923076923077,0.5090909090909093,0.616883116883117,0.3315508021390374,0.2704081632653061,0.3756906077348068,0.729166666666667,0.9153846153846156,1.4900000000000002,1.465346534653465,1.024390243902439,1.0578512396694215,1.20353982300885,1.110169491525424,1.3942307692307692,1.6489361702127665,1.9294117647058824,2.5319148936170217,2.8906250000000004,3.293103448275863,2.921259842519685,2.9840000000000004,3.016129032258065,2.688888888888889
LUPL-L^K21,9.0,-0.5083988287871783,3.7743835563737444e-07,0.1246787620555386,0.6838269680436477,-2.606877323420074,-0.1212424919815793,-7.491250085429452,1.0,-0.5477522670268185,-4.577889270806551e-07,9.111544177802874e-16,1.362256181182674e-07,-0.3522205206738132,4.0,0.0042056699729807,-0.8817843866171003,-0.8817843866171003,-0.8817843866171003,0.2380952380952381,-0.1923076923076924,-0.3225806451612903,-0.34375,-0.4166666666666666,-0.3823529411764707,-0.4473684210526316,-0.2500000000000001,-0.2500000000000001,-0.4,-0.34375,-0.3823529411764707,-0.2222222222222223,-0.125,-0.125,-0.1923076923076924,-0.1923076923076924,-0.0454545454545455,-0.1923076923076924,-0.125,-0.0454545454545455,-0.2500000000000001,-0.3,-0.3,-0.1923076923076924,-0.125,0.0499999999999998,-0.0454545454545455,-0.0454545454545455,0.1666666666666667,0.0499999999999998,-0.0454545454545455,-0.0454545454545455,-0.3,-0.2500000000000001,-0.3225806451612903,-0.4615384615384615,-0.4166666666666666,-0.5,-0.5,-0.4750000000000001,-0.5,-0.4878048780487805,-0.4473684210526316,-0.5434782608695652,-0.671875,-0.6956521739130435,-0.7162162162162162,-0.72
LUPN-L^I13,10.0,-0.0274758716633335,1.4968632074349153e-06,0.494457038830391,0.0008832213184391,0.0644615673745536,1.3892633332409745,-0.005646279856466,1.0,0.0106844741235392,1.5576871831582368e-08,9.535846960084006e-12,1.2686496725055417e-06,-0.0689530030847395,2.0,0.0027389488184901,-0.0312845748121062,-0.1175100697517895,-0.0458704833411543,0.1363636363636364,0.0999999999999998,-0.1538461538461538,-0.12,-0.12,-0.3125,-0.3888888888888888,-0.4761904761904761,-0.4210526315789473,-0.45,-0.4358974358974359,-0.3529411764705883,-0.1538461538461538,-0.0833333333333332,0.0,0.0,-0.2413793103448275,-0.2666666666666666,-0.0833333333333332,-0.2142857142857143,-0.1538461538461538,-0.2142857142857143,-0.2142857142857143,-0.0833333333333332,0.1578947368421053,0.1578947368421053,0.1578947368421053,-0.1538461538461538,-0.1538461538461538,-0.3888888888888888,-0.4210526315789473,-0.4210526315789473,-0.4210526315789473,-0.3125,-0.3125,-0.2666666666666666,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.2666666666666666,-0.2903225806451612,-0.0434782608695653,0.0,0.0999999999999998,0.0476190476190476,0.375,-0.2142857142857143,-0.2413793103448275
