firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQRW-L^B11,5.0,0.0370782350760104,9.38554109563856e-07,0.0286463652519773,0.4888997316418638,1.04233634884043,-0.0093374654684508,1.0,0.0243460536745555,6.671349684386021e-08,-0.0209319257371677,5.135753890511198e-12,2.2223998482044882e-07,0.094532447623914,3.0,0.0099761604682868,0.1633735997997165,0.0330480930374282,0.0589101620029454,0.65958531549339,-0.2,-0.0131578947368421,0.0,-0.0259740259740259,0.0563380281690142,0.0714285714285714,0.2096774193548387,0.3888888888888888,0.5,0.5625,0.3888888888888888,0.25,0.3157894736842106,0.7045454545454546,0.5625,0.4150943396226414,0.5625,0.4150943396226414,0.5,0.6304347826086956,0.6304347826086956,0.7857142857142858,0.7045454545454546,0.5625,0.5,0.875,0.7045454545454546,0.7045454545454546,0.4705882352941175,0.3392857142857142,0.2295081967213115,0.1538461538461537,0.2096774193548387,0.2096774193548387,0.171875,0.171875,0.0714285714285714,0.102941176470588,0.102941176470588,-0.0131578947368421,-0.0384615384615385,-0.0853658536585365,-0.0625,-0.0506329113924051,0.0714285714285714,0.102941176470588,0.171875,0.1538461538461537,0.2931034482758621
LQRY-L^J20,21.0,0.1086315789473684,9.974458037050768e-07,0.0304438460402305,0.2341633007822486,2.1333390027320496,-0.0210570381093745,1.0,0.1070020394289597,1.889046216302172e-07,-0.0208238247375627,4.070984734825189e-11,1.2604667003588228e-06,0.1099244875943905,2.0,0.0084490513371873,0.5303502115294372,0.099428226742718,0.3511321045335523,0.6722086295172328,0.2727272727272727,-0.0833333333333333,-0.2142857142857143,-0.25,-0.3125,-0.2142857142857143,-0.4036144578313253,-0.1951219512195121,-0.2384615384615385,-0.2611940298507463,-0.2204724409448819,-0.0388349514563106,-0.1749999999999999,-0.2204724409448819,0.076086956521739,0.1785714285714286,-0.131578947368421,0.125,0.0102040816326529,1.25,0.9038461538461536,0.7068965517241381,0.546875,0.5,0.6500000000000001,0.8333333333333333,0.2374999999999998,0.2374999999999998,-0.01,-0.1160714285714287,-0.1465517241379309,-0.4244186046511627,-0.2265625,-0.2384615384615385,-0.1749999999999999,-0.2720588235294118,-0.2928571428571428,-0.2666666666666667,-0.1951219512195121,-0.2826086956521738,-0.2773722627737227,-0.321917808219178,-0.2142857142857143,0.0102040816326529,-0.0388349514563106,-0.131578947368421,-0.1,-0.25,-0.2611940298507463
LQRZ-L^E05,4.0,1.0447583077609042,1.1899751461133699e-07,0.0036320189032233,0.2626276397049801,1.002313099214848,-0.0304353959037125,1.0,1.5941925151719485,3.2696043613378976e-08,0.3196468181328719,1.7676773046631455e-09,1.822514936233254e-07,0.7982146603849163,2.0,0.5354163182228635,-0.0960425170837305,0.0332060515312024,0.5241665421497191,0.6424366479291754,0.0624999999999997,-0.0666666666666665,-0.2222222222222221,-0.1884057971014491,-0.325301204819277,-0.282051282051282,-0.1641791044776118,0.0566037735849056,0.0370370370370369,-0.0666666666666665,-0.3636363636363635,0.0,-0.0175438596491226,0.4000000000000001,0.7500000000000002,1.2400000000000002,1.4347826086956523,1.666666666666667,1.947368421052632,2.5000000000000004,3.8695652173913047,4.6000000000000005,4.6000000000000005,4.6000000000000005,4.6000000000000005,5.588235294117648,6.000000000000001,4.894736842105264,4.090909090909092,3.0,3.148148148148148,3.0,3.8695652173913047,4.090909090909092,4.090909090909092,4.333333333333334,4.6000000000000005,4.333333333333334,4.090909090909092,4.333333333333334,4.6000000000000005,4.6000000000000005,4.6000000000000005,4.6000000000000005,3.666666666666667,4.090909090909092,3.8695652173913047,4.090909090909092,4.090909090909092
LQSF-L,6.0,-0.3961018547626532,1.6926563916591117e-06,0.0516629278455702,-0.1927962415173133,1.5113140500644384,0.0159639786409015,1.0,-0.2655389457120377,-6.27379873073436e-07,-0.2159937279498235,2.8598821844623522e-12,1.7905711695376247e-06,-0.4764050901378578,3.0,0.0011416728437886,-0.1370191999977242,-0.2488543070222166,-0.2933130699088145,1.5825125293367528,0.0,-0.111111111111111,-0.2,-0.2,-0.3846153846153846,-0.3333333333333332,-0.5,-0.5294117647058824,-0.6363636363636364,-0.6666666666666666,-0.7241379310344827,-0.7142857142857143,-0.7142857142857143,-0.7241379310344827,-0.8048780487804879,-0.7037037037037037,-0.8095238095238095,-0.8,-0.75,-0.7333333333333334,-0.7333333333333334,-0.6923076923076923,-0.7241379310344827,-0.7142857142857143,-0.7419354838709677,-0.7647058823529411,-0.7777777777777778,-0.7333333333333334,-0.7333333333333334,-0.75,-0.7837837837837838,-0.8,-0.8,-0.7948717948717949,-0.8048780487804879,-0.7948717948717949,-0.7777777777777778,-0.8095238095238095,-0.7894736842105263,-0.7777777777777778,-0.8333333333333333,-0.84,-0.8461538461538461,-0.8596491228070176,-0.8666666666666667,-0.875,-0.8709677419354839,-0.8620689655172413,-0.8571428571428572
LQSJ-L,5.0,0.2439613526570047,3.5300573894764253e-06,0.1077437222946848,0.4382470119521912,1.9062352506132887,0.001863847786182,1.0,0.1171553043683032,4.992977462771252e-07,0.0232200522835614,2.7578879863943077e-11,1.8349750258113124e-06,0.590967741935484,3.0,0.002782012445797,-0.0990154023418132,1.0897016652412337,0.0897016652412336,0.781822508904819,0.1538461538461537,0.0833333333333334,-0.1333333333333333,-0.1772151898734177,0.1206896551724139,-0.2777777777777778,0.0833333333333334,-0.439655172413793,-0.439655172413793,-0.4090909090909091,-0.084507042253521,-0.3367346938775509,-0.3867924528301887,-0.2261904761904761,-0.0441176470588235,-0.1875,0.015625,-0.1875,-0.0714285714285712,-0.1216216216216216,0.1206896551724139,0.0833333333333334,0.0483870967741935,0.0483870967741935,0.0833333333333334,0.1403508771929826,0.1818181818181816,0.3,0.1016949152542374,0.2745098039215685,0.2037037037037037,0.1206896551724139,0.3541666666666667,0.1016949152542374,0.3,0.3,0.1607142857142856,0.25,0.3,0.25,0.25,0.0317460317460318,0.1818181818181816,0.3541666666666667,-0.0151515151515151,0.015625,0.015625,0.1403508771929826,0.3
LQSL-L^E02,4.0,0.087919134009731,1.3813540120753134e-06,0.0421614174068047,0.0606591533289137,1.4856062762460924,0.0088474244112535,1.0,-0.0161090458488228,1.087337855852734e-07,-0.0154632657116533,2.0412132627872e-10,4.8912806107679385e-06,0.1391815235008104,2.0,0.0047596131361101,0.0770460707997954,-0.0391787257907893,0.0863721839165223,1.171059271709197,-0.3333333333333332,0.0,0.5,0.0,0.0,0.0,0.0,-0.25,-0.25,-0.25,-0.25,-0.5,-0.25,-0.25,-0.4,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.25,-0.4,-0.5,-0.5,-0.5714285714285715,-0.5714285714285715,-0.625,-0.7,-0.7,-0.7272727272727273,-0.75,-0.7272727272727273,-0.7,-0.6666666666666667,-0.625,-0.625,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.7,-0.625,-0.625,-0.625,-0.625,-0.625,-0.5714285714285715,-0.625
LQSM-L^D04,5.0,-0.1852187028657616,1.3124327937066611e-06,0.0400578174386397,0.0954553750684431,0.0144948821954709,0.0368647846521198,1.0,-0.1972207111418822,1.409479355035183e-08,-0.0004488031914893,5.703378306897366e-14,1.434003756814954e-07,-0.0560581869788894,2.0,0.0384068888253301,0.0102564102564102,0.0102564102564102,0.0102564102564102,0.0121033463046787,0.0381944444444446,-0.0103092783505155,-0.1,-0.1351351351351352,-0.210958904109589,-0.1165644171779141,-0.0914826498422712,-0.0068965517241379,-0.09717868338558,-0.2087912087912088,-0.3962264150943396,-0.2440944881889764,-0.1479289940828402,0.0140845070422535,0.4399999999999999,0.4472361809045226,0.4257425742574257,0.5911602209944751,0.7668711656441718,0.8227848101265822,0.7560975609756098,0.92,1.117647058823529,1.32258064516129,1.3414634146341462,1.1654135338345863,1.1492537313432836,1.1818181818181817,0.7888198757763973,0.4399999999999999,0.2631578947368422,0.1999999999999999,0.3271889400921659,0.3271889400921659,0.476923076923077,0.6457142857142857,0.6551724137931034,0.6363636363636362,0.6179775280898876,0.6744186046511627,0.7245508982035929,0.7777777777777777,0.7041420118343196,0.5999999999999999,0.5652173913043477,0.5652173913043477,0.5319148936170213,0.5319148936170213,0.6842105263157894
LQSN-L,12.0,0.7487140695915278,6.452690481240165e-07,0.0196947758791936,0.0484023048716605,0.8697253553052796,0.0470608862650989,1.0,-0.0319488817891373,-2.479463810566117e-08,0.316803346359183,6.316581840714308e-12,1.1130206565590355e-06,2.28411131059246,4.0,0.0068044964057834,-0.0520955280890667,-0.2577747624807687,0.0067009808682139,1.5825125293367528,-0.1142857142857142,-0.1250000000000001,-0.1764705882352941,-0.1860465116279069,-0.2929292929292929,-0.1860465116279069,-0.2708333333333333,-0.2391304347826087,-0.2391304347826087,-0.3,-0.5172413793103449,-0.4964028776978417,-0.5783132530120483,-0.5,-0.4696969696969697,-0.396551724137931,-0.396551724137931,-0.306930693069307,-0.3203883495145632,-0.3518518518518519,-0.2391304347826087,-0.2045454545454545,-0.0277777777777777,0.09375,0.09375,0.129032258064516,0.0294117647058822,0.2499999999999997,0.0606060606060605,-0.1025641025641026,-0.054054054054054,-0.054054054054054,0.0606060606060605,0.1666666666666667,0.0606060606060605,0.2280701754385965,0.1475409836065573,0.2280701754385965,0.296296296296296,0.1111111111111109,0.1666666666666667,0.1666666666666667,0.2499999999999997,0.2499999999999997,0.346153846153846,0.4285714285714286,0.8421052631578947,0.8421052631578947,0.8421052631578947
LQSO-L^L18,4.0,0.1007832296705828,6.135610168683643e-07,0.0187269895411288,1.4589595375722544,0.0454927388085224,-0.0617005471930667,1.0,0.0987567715031763,1.3732380436418184e-08,-0.0062868943838295,7.281989478581713e-14,1.0402659031074313e-08,0.235142118863049,2.0,0.0475608591560545,0.0589914367269267,0.0589914367269267,0.0589914367269267,0.1630163461281916,0.0185792349726776,0.0010940919037198,0.0010940919037198,0.054147465437788,0.076470588235294,0.2071240105540897,0.1806451612903226,0.2978723404255319,0.2978723404255319,0.2448979591836735,0.2534246575342467,0.6194690265486724,0.6576086956521741,0.6944444444444444,0.7428571428571429,0.7102803738317758,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.8673469387755102,1.1131639722863742,1.1229698375870072,1.108294930875576,1.0515695067264574,1.019867549668874,1.0515695067264574,1.1837708830548923,1.1580188679245285,1.152941176470588,0.8336673346693386,0.7766990291262135,0.787109375,0.8484848484848484,0.8522267206477732,1.010989010989011,1.1378504672897196,1.210144927536232,1.2048192771084336,1.168246445497631,1.1889952153110048,1.220873786407767,1.2704714640198511,1.3766233766233769,1.5068493150684934,1.4796747967479678,1.5,1.4864130434782608,1.5920679886685556,1.636887608069164
LQSX-L^J05,6.0,0.0139711105848922,1.2508748545623943e-06,0.0381789580410658,-0.168762677484787,0.7650374531188407,0.097803909600135,1.0,-0.1304617291602106,-1.8098902029662586e-07,0.1991769547325103,9.125405291035784e-13,6.579797880734476e-07,0.4924165824064712,4.0,0.0023218810275359,-0.0418644138107221,-0.3414505287137021,-0.1835888934935764,1.5825125293367528,-0.3888888888888888,0.0,0.0,-0.0526315789473684,-0.0526315789473684,-0.1,-0.4857142857142856,-0.5263157894736843,-0.5384615384615385,-0.5955056179775281,-0.6949152542372881,-0.712,-0.6756756756756757,-0.6666666666666667,-0.5135135135135136,-0.5135135135135136,-0.5,-0.5609756097560976,-0.5609756097560976,-0.4705882352941177,-0.3571428571428572,-0.5135135135135136,-0.25,-0.1,0.0588235294117645,0.0588235294117645,0.5,0.5652173913043477,0.5,0.4399999999999999,0.4399999999999999,0.3333333333333332,0.3333333333333332,0.3846153846153846,1.25,1.4,0.6363636363636362,0.5,0.3846153846153846,0.3846153846153846,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.161290322580645,0.0588235294117645,0.0588235294117645,0.0588235294117645,0.0588235294117645,0.2413793103448276
LQSY-L^J02,5.0,152.22222222222246,1.594972899244108e-06,0.0486814513656373,1.1207619047619048,-4.003595732745003,-19.24547254269033,1.0,-4.373487348734873,3.804737243753678e-07,0.409221902017291,8.941058419223265e-17,1.9816881611348614e-07,-0.5909822866344605,2.0,0.0039800251365752,-0.0033601593139951,0.0049593082400813,-0.9950406917599186,-0.0032450701216748,-0.0344827586206895,-0.0937500000000001,-0.1944444444444444,-0.2162162162162162,-0.2368421052631579,-0.2564102564102565,-0.2368421052631579,-0.2926829268292683,-0.3695652173913044,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,13.499999999999998,8.666666666666666,8.666666666666666,13.499999999999998,6.249999999999999,6.249999999999999,6.249999999999999,3.833333333333333,8.666666666666666,6.249999999999999,6.249999999999999,6.249999999999999,6.249999999999999,4.799999999999999,6.249999999999999,6.249999999999999,4.799999999999999,4.799999999999999,2.625,4.799999999999999,2.625,2.625,3.833333333333333
LQTC-L^C02,4.0,1.6327077747989276,1.6930823540163105e-07,0.0051675928985455,0.1188518097103599,0.3194929755982578,0.0052575665788521,1.0,3.8078295663458417,9.829154608205716e-09,0.3873484449130202,7.751895274589777e-11,1.70363127236762e-07,0.811426951733074,5.0,0.2717928305863796,0.5757181289594724,0.0459557862326678,0.5757181289594724,1.3783371429480902,0.1032258064516129,0.0652920962199312,-0.4194756554307115,-0.5359281437125748,-0.6485260770975056,-0.5724137931034483,-0.5474452554744524,-0.6416184971098267,-0.5799457994579946,-0.6862348178137652,-0.6878147029204431,-0.4608695652173913,-0.4444444444444444,0.3025210084033614,0.8902439024390245,1.2142857142857144,1.0666666666666669,1.5,1.818181818181818,1.695652173913044,1.5619834710743803,1.695652173913044,2.0693069306930694,2.1,2.229166666666667,2.82716049382716,1.9245283018867925,1.5833333333333337,1.4031007751937985,0.949685534591195,1.0394736842105263,0.8023255813953489,0.8452380952380953,0.6756756756756757,0.8235294117647061,1.0394736842105263,1.9523809523809528,1.8703703703703705,1.7678571428571428,2.229166666666667,2.369565217391304,3.428571428571429,3.428571428571429,2.4444444444444446,2.2631578947368425,2.2631578947368425,1.6724137931034484,0.215686274509804,0.24
LQTF-L^I04,4.0,0.8772222222222221,1.1658033061048553e-07,0.0035582420851751,-0.7860774344935471,0.5433159325865756,0.0051060100125378,1.0,0.4049192364170336,-3.4879665155214514e-08,0.2255261633519983,4.615257963526586e-13,5.120761321040664e-08,0.9189497716894978,4.0,0.0339781193961724,-0.160441565937797,-1.9077882650691933,0.1832770270270271,1.5825125293367528,-0.0208333333333333,-0.0943396226415095,-0.2319999999999999,-0.2727272727272728,-0.4074074074074074,-0.288888888888889,-0.3513513513513513,-0.3142857142857143,-0.3142857142857143,-0.4074074074074074,-0.4,-0.142857142857143,-0.0679611650485437,-0.1272727272727274,0.1162790697674418,0.0909090909090908,0.0212765957446807,0.1707317073170731,0.0212765957446807,0.0,-0.0943396226415095,0.0,-0.04,0.3333333333333332,0.1707317073170731,0.0434782608695651,0.2307692307692306,0.5483870967741935,0.5483870967741935,0.0212765957446807,0.1162790697674418,-0.2258064516129032,0.0434782608695651,0.1162790697674418,-0.0303030303030302,0.1428571428571428,0.1428571428571428,0.0105263157894737,-0.1504424778761061,-0.1652173913043477,-0.0857142857142857,-0.1272727272727274,-0.2615384615384616,-0.2941176470588236,-0.2835820895522388,0.0212765957446807,0.8823529411764706,3.0,3.363636363636364
LQTI-L,12.0,0.2174089892210697,9.584357977023031e-07,0.0292531902548581,0.1377825618945102,0.054118865533189,-0.0472533197492746,1.0,-0.0426261022190647,5.3550911041902656e-08,-0.0320095386590846,1.5618341955315118e-13,5.441692968140842e-07,1.3339314552305757,2.0,0.0247405451186923,0.1327310632383598,0.1327310632383598,0.1327310632383598,0.0123633791354433,0.1,0.0606060606060605,0.0606060606060605,0.0294117647058822,-0.0277777777777777,-0.0140845070422535,0.0,0.0294117647058822,0.09375,0.09375,0.1864406779661016,0.09375,0.0294117647058822,0.0,-0.0277777777777777,-0.054054054054054,-0.0909090909090909,-0.054054054054054,-0.0789473684210526,-0.054054054054054,-0.0789473684210526,-0.054054054054054,-0.0410958904109589,-0.054054054054054,-0.0140845070422535,0.0144927536231884,0.0606060606060605,0.2068965517241379,0.1666666666666667,0.0,-0.0140845070422535,-0.0277777777777777,-0.0140845070422535,-0.0666666666666667,0.0606060606060605,0.129032258064516,0.1475409836065573,0.1864406779661016,0.2068965517241379,0.2068965517241379,0.3725490196078429,0.3999999999999999,0.320754716981132,0.320754716981132,0.320754716981132,0.3999999999999999,0.3725490196078429,0.3999999999999999,0.4583333333333332
LQTU-L^L01,17.0,-0.1754060324825986,2.5357158601116204e-07,0.0077394624309667,-0.2386371379897785,1.3112207514460157,0.1583739764979314,1.0,-0.9203703703703704,-3.0909196932035023e-06,-0.2778818868126572,6.435773520966064e-11,9.038647638572297e-06,0.0930647174184346,2.0,0.0035104599503634,0.2514619481721243,0.3098219554626646,0.1974955665737758,1.5825125293367528,0.0,0.5,0.5,0.5,-0.25,-0.25,-0.25,-0.25,-0.25,-0.4,-0.5714285714285715,-0.625,-0.625,-0.625,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.625,-0.7,-0.7,-0.6666666666666667,-0.7,-0.7,-0.625,-0.7,-0.7272727272727273,-0.7857142857142858,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25
LQUH-L^J03,3.0,0.6519618820133861,2.929184078777176e-06,0.0894039844436041,0.1911005601223314,0.1180470820436386,0.0048144922771275,1.0,0.2066592569820513,3.246293255494244e-07,-0.0074369439101811,1.2179310853342522e-11,2.576052815095958e-06,2.1361031518624647,2.0,0.03606126969716,1.505046989209885,1.505046989209885,1.505046989209885,0.0523306530479173,0.2421052631578948,-0.1037735849056604,-0.0952380952380953,-0.0686274509803922,-0.1121495327102805,-0.1517857142857144,-0.1666666666666666,-0.0865384615384615,-0.05,-0.2148760330578513,-0.0306122448979592,-0.05,-0.0594059405940594,-0.0594059405940594,-0.2635658914728682,-0.2857142857142858,-0.0686274509803922,-0.05,-0.05,-0.05,-0.2803030303030304,-0.2519685039370078,-0.1810344827586206,-0.1666666666666666,-0.1363636363636364,-0.1517857142857144,-0.1203703703703704,0.0106382978723404,-0.0594059405940594,-0.24,-0.291044776119403,-0.2803030303030304,-0.2276422764227642,-0.2276422764227642,-0.2083333333333333,-0.1810344827586206,-0.1037735849056604,-0.1121495327102805,-0.1203703703703704,-0.1441441441441442,-0.1363636363636364,-0.1517857142857144,-0.1363636363636364,-0.1037735849056604,-0.05,-0.05,-0.0865384615384615,-0.0865384615384615,-0.0952380952380953
LQUL-L,20.0,0.7073511437052558,9.30285874630743e-08,0.0028394003799963,-4.690958835965676,0.6173674036427365,3.065752665043921,1.0,0.1534783423963998,-1.5610624954687222e-07,0.5044179297000964,1.0965441606786893e-12,5.48432370047694e-08,8.20431472081218,2.0,0.1368865430012247,13.581761006289325,0.4567610062893372,12.581761006289325,1.5825125293367528,0.0114942528735633,0.1447368421052632,0.0398406374501991,-0.0874125874125874,-0.0333333333333334,-0.0187969924812031,-0.0150943396226415,-0.0809859154929577,0.0398406374501991,-0.1634615384615385,0.1153846153846154,-0.0038167938931298,0.2311320754716979,0.4581005586592177,1.3303571428571423,1.61,1.61,1.61,1.7765957446808511,1.9,2.0348837209302326,2.0348837209302326,1.9659090909090908,2.0705882352941174,2.182926829268293,1.9,1.7765957446808511,1.8369565217391304,1.9325842696629207,1.5588235294117645,1.3727272727272726,1.2695652173913046,1.211864406779661,1.088,1.0390625,1.2894736842105263,1.7473684210526317,1.7473684210526317,1.7473684210526317,1.6632653061224487,1.6632653061224487,2.182926829268293,2.2625,2.48,2.48,2.48,2.48,2.48,2.48
