firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LNHD_R1-L^A09,11.0,-0.1704276731865594,-3.628147712309758,0.6052738927738928,0.0167644855144855,-0.2285025203744556,-0.1439607234106504,9.647602621724308e-09,-0.0839123022492713,-0.6766314152917576,-0.2961770050641064,0.4806301611176672,-0.3127530110548416,0.1375063312628017,0.5481003289473685,0.5687645687645687,7.193023076329397,0.1975740131578948,-0.0363636363636363,-0.0677966101694914,-0.0178571428571429,-0.1199999999999998,-0.1129032258064515,-0.0833333333333332,-0.1970802919708029,-0.2465753424657533,-0.105691056910569,-0.0517241379310343,0.1,0.0891089108910891,0.0891089108910891,0.1458333333333334,0.0576923076923077,-0.1338582677165354,-0.1911764705882352,-0.2666666666666666,-0.2715231788079469,-0.2142857142857142,-0.2253521126760562,-0.0178571428571429,-0.0983606557377048,-0.0756302521008401,-0.1129032258064515,-0.1911764705882352,-0.2142857142857142,-0.1970802919708029,-0.2142857142857142,-0.1911764705882352,-0.2567567567567567,-0.2810457516339869,-0.2948717948717948,-0.3125,-0.3037974683544303,-0.2666666666666666,-0.2763157894736842,-0.367816091954023,-0.3604651162790697,-0.3714285714285713,-0.3292682926829268,-0.3333333333333332,-0.3820224719101123,-0.4054054054054054,-0.2715231788079469,-0.2517006802721088,-0.2763157894736842,-0.261744966442953,-0.2715231788079469
LNOQ_45-L^C05,4.0,0.7053418244205996,-0.5294955626382866,1.6048065282697397,0.1016934656175162,0.2749686823824164,0.1141518154653135,4.0879628304303366e-09,1.0678123818662946,0.9036613910269048,0.0533231236050028,-0.0821392287560373,0.1555943708457977,-0.4653523038055673,-0.5500817040034962,0.7582836389723356,4.422510570053944,0.1527484846757491,0.1529411764705881,-0.0957446808510638,-0.1826923076923077,-0.2672413793103447,-0.2201834862385322,-0.2410714285714287,-0.2410714285714287,-0.3145161290322581,-0.2916666666666666,-0.2608695652173912,-0.205607476635514,-0.1326530612244898,0.0119047619047618,0.0625,-0.15,-0.0340909090909091,-0.1584158415841584,-0.212962962962963,-0.212962962962963,-0.2543859649122806,-0.2608695652173912,-0.2410714285714287,-0.3145161290322581,-0.1904761904761905,-0.0957446808510638,-0.0555555555555555,0.1184210526315789,0.1971830985915492,0.4912280701754388,0.5454545454545452,0.8888888888888888,0.9318181818181815,1.125,1.0238095238095235,1.0238095238095235,1.4285714285714288,1.4285714285714288,1.2972972972972974,1.2972972972972974,1.3611111111111112,1.3611111111111112,1.3611111111111112,1.2972972972972974,1.2972972972972974,1.2972972972972974,1.65625,1.4999999999999996,1.4999999999999996,1.3611111111111112
LNOU_05-L^K20,4.0,0.4498463860292136,-0.010798977042985,1.2907302473212194,0.282815169115135,0.1992178281244731,-0.011387837718912,1.756731206673992e-07,0.2049102571012774,0.9031339178470577,-0.0712965600634126,0.1679456003578274,-0.0472048809749332,-0.2484703455218225,-0.2201184410649524,0.6815872441045524,4.337426792160626,0.206246227665505,0.0,0.0061728395061726,-0.0060975609756097,-0.0239520958083833,-0.0060975609756097,0.0794701986754966,0.1438596491228068,0.0866666666666666,0.012422360248447,-0.0060975609756097,0.0382165605095541,0.012422360248447,-0.0523255813953489,0.1088435374149658,0.2074074074074072,0.0316455696202531,-0.1236559139784947,-0.118918918918919,-0.1443569553805774,-0.1375661375661375,-0.1683673469387755,0.0187499999999998,0.0723684210526314,0.0,0.0,-0.0060975609756097,0.0251572327044022,0.1088435374149658,0.1013513513513513,0.1319444444444444,0.1642857142857143,0.1642857142857143,0.1726618705035971,0.1601423487544482,0.1684587813620071,0.3872340425531912,0.3697478991596639,0.5825242718446602,0.6464646464646464,0.963855421686747,0.963855421686747,0.9404761904761904,1.0123456790123453,1.024844720496894,1.5669291338582676,1.6079999999999997,1.6504065040650406,1.6504065040650406,1.6942148760330578
LNQU_90-L^G02,12.0,-0.3272140762463343,-0.3834192333426097,2.6866422689844467,0.1010390541024722,-0.3026386069864332,-0.0669681988710073,3.0816346850934573e-10,-0.1418768328445748,1.1813141621183132,0.1564645312721406,0.2616227836578965,0.0469449625537347,0.1629579778525492,0.3578106990743802,1.5233302836230558,14.714664310954063,-0.2199587899222627,-0.027027027027027,0.0,-0.0263157894736841,0.0571428571428571,0.0882352941176469,0.2758620689655173,0.15625,0.2758620689655173,0.3214285714285714,0.15625,0.0882352941176469,0.2758620689655173,0.2758620689655173,0.15625,0.15625,0.0277777777777779,0.0,-0.075,-0.075,-0.0263157894736841,0.0277777777777779,-0.075,-0.1777777777777778,0.0277777777777779,0.0277777777777779,-0.1956521739130435,-0.2291666666666666,-0.2448979591836735,-0.2448979591836735,-0.2448979591836735,-0.2291666666666666,-0.2291666666666666,-0.2291666666666666,-0.26,-0.3392857142857143,-0.3833333333333333,-0.3833333333333333,-0.4032258064516129,-0.4393939393939394,-0.4714285714285714,-0.4714285714285714,-0.5256410256410257,-0.5432098765432098,-0.5316455696202531,-0.5375000000000001,-0.5256410256410257,-0.5066666666666666,-0.5256410256410257,-0.5375000000000001
LNRL_20-L^A06,11.0,1.185277692688329,0.126529190056267,0.9745582864475372,0.171787222502034,0.2146600124766063,0.4257730433496055,2.1999687100365058e-08,0.6225170244350716,0.6115471030684414,-0.1218128988439999,0.3144465701856174,-0.247579702977664,-1.0210274728131268,-0.2385868231175701,0.5866400157931103,6.002431014628738,0.2327359680470884,-0.0101694915254237,0.0243055555555555,0.1259541984732823,0.1434108527131783,0.1132075471698115,0.1895161290322582,0.2291666666666667,0.84375,1.13768115942029,1.0774647887323945,1.5213675213675215,1.565217391304348,1.3228346456692917,1.2692307692307692,1.892156862745098,1.892156862745098,1.4583333333333337,1.7314814814814814,1.3600000000000003,1.0774647887323945,1.6818181818181817,2.0102040816326534,2.105263157894737,1.13768115942029,1.13768115942029,0.8209876543209877,0.8209876543209877,0.4047619047619049,0.3720930232558141,0.3409090909090908,0.3288288288288288,0.4047619047619049,0.3409090909090908,0.2291666666666667,0.1800000000000001,0.512820512820513,0.6208791208791209,0.7151162790697676,0.5364583333333335,0.7151162790697676,0.7352941176470589,0.5945945945945945,0.512820512820513,0.512820512820513,0.7352941176470589,0.6388888888888888,0.6857142857142857,0.7878787878787881,0.6857142857142857
LNSP_06-L^F00,4.0,0.2987271397220191,0.5012783663453205,1.2138424821002387,0.1450250936031227,0.4564848484848485,0.1260199340622971,3.010897771474776e-09,0.3652670080468178,0.7338763427953181,0.0477469943469963,0.0051907201459095,0.0424427181099409,0.0077956619083105,0.1617645953797581,1.074872144561882,3.9085654230162894,0.2303511508105299,0.0909090909090908,-0.0434782608695653,-0.1372549019607842,0.375,0.4666666666666668,0.4193548387096775,0.4666666666666668,0.2222222222222223,0.6923076923076923,0.6923076923076923,0.5714285714285714,0.2571428571428573,0.2571428571428573,0.2222222222222223,0.2571428571428573,0.2941176470588234,-0.0222222222222222,-0.0434782608695653,-0.12,-0.0434782608695653,-0.1020408163265306,0.0999999999999998,0.0476190476190476,0.2941176470588234,0.4666666666666668,0.2571428571428573,0.2222222222222223,0.375,0.3333333333333332,0.6923076923076923,0.5714285714285714,0.375,0.4193548387096775,0.375,0.375,0.4666666666666668,0.4666666666666668,0.4666666666666668,0.4666666666666668,0.5714285714285714,0.4666666666666668,0.5714285714285714,0.5714285714285714,0.6923076923076923,0.76,0.76,0.9130434782608694,1.4444444444444446,1.1999999999999995
LNUP_82-L,33.0,0.8059285091543154,-1.1859543333636886,1.2962793534614212,0.4272047832585949,2.3524467126988897,0.5008078548347004,1.023069112289005e-09,0.1466434176111594,0.985136970045139,0.0682454378969191,0.5327979140676803,0.0682454378969191,1.3159606295798465,0.2268391130994392,1.2962793534614212,3.942070398753085,0.3159606295798466,0.3191489361702129,0.1749999999999998,0.0681818181818181,0.0217391304347824,-0.53,-0.6147540983606558,-0.6492537313432836,-0.6866666666666668,-0.7329545454545454,-0.6736111111111112,-0.6642857142857143,-0.5346534653465347,-0.4404761904761904,-0.4719101123595506,-0.4597701149425287,-0.3733333333333334,-0.5566037735849056,-0.53,-0.4337349397590361,-0.3285714285714285,-0.2769230769230769,-0.1296296296296297,0.205128205128205,1.043478260869565,0.8076923076923075,0.6206896551724139,0.6206896551724139,0.3823529411764703,0.5666666666666667,0.0681818181818181,-0.1454545454545456,-0.0961538461538462,-0.0408163265306122,-0.175438596491228,-0.1607142857142858,-0.0961538461538462,-0.2656250000000001,-0.2419354838709677,-0.2878787878787879,-0.2419354838709677,-0.3188405797101449,-0.3188405797101449,-0.3380281690140845,-0.2878787878787879,-0.1607142857142858,-0.0961538461538462,0.0930232558139534,0.119047619047619,0.0681818181818181
LNWC_76-L^E05,3.0,1.0281470636850931,0.1358332984882718,0.4329092766273563,0.1676323092653001,-0.8760889617710362,0.4735532872215139,7.866816785627126e-09,0.1673711303690759,1.8543909653085584,-0.359431964666177,-0.0118986802475005,-0.3590211207364462,-0.0274434705291181,-0.2382127012983488,0.431733060946544,3.859842230783343,0.141787298701651,0.0284810126582277,0.4170403587443947,0.5228915662650602,0.483568075117371,0.3951434878587196,0.3389830508474578,0.5490196078431373,0.7853107344632768,0.7127371273712737,1.0191693290734825,1.2733812949640289,1.7964601769911508,1.8597285067873304,2.224489795918368,1.981132075471698,1.9395348837209303,1.724137931034483,1.8214285714285712,1.7719298245614037,2.3617021276595747,2.550561797752809,2.4162162162162164,2.632183908045977,2.7619047619047623,2.632183908045977,2.550561797752809,2.343915343915344,2.30890052356021,2.674418604651163,2.674418604651163,2.5706214689265536,2.208121827411168,1.724137931034483,1.8597285067873304,2.0384615384615383,2.3617021276595747,2.3796791443850265,2.067961165048544,1.8727272727272728,1.8088888888888888,2.0980392156862746,1.9395348837209303,1.981132075471698,1.784140969162996,1.8214285714285712,1.747826086956522,2.3978494623655915,2.511111111111111,2.717647058823529
LNWZ_T6-L^G12,11.0,0.077251151424006,0.2014259398916722,1.1253361505954669,0.1210180140381878,0.2819103401667043,0.0603736446473111,2.2769437314296145e-08,0.1402034965692263,1.2213271164116386,-0.0625345476150232,-0.0334543484947137,-0.1592328811675682,-0.1489465091534066,0.1189728836773788,0.698881098732232,5.358733485534638,-0.0351947063064761,-0.0086956521739131,-0.1512915129151292,-0.2096219931271479,-0.2651757188498402,-0.1119691119691119,-0.1696750902527076,-0.08,-0.0086206896551723,0.1330049261083743,0.0222222222222221,0.0087719298245614,-0.0873015873015873,-0.0534979423868313,-0.08,-0.1353383458646617,-0.1575091575091576,-0.2434210526315789,-0.319526627218935,-0.3502824858757063,-0.2767295597484277,-0.2384105960264901,-0.2767295597484277,-0.255663430420712,-0.2923076923076924,-0.3051359516616314,-0.2767295597484277,-0.2096219931271479,-0.255663430420712,-0.1512915129151292,-0.2434210526315789,-0.2604501607717042,-0.2721518987341773,-0.2203389830508475,-0.2857142857142858,-0.1417910447761194,-0.1901408450704225,-0.2384105960264901,-0.2384105960264901,-0.2150170648464164,-0.1696750902527076,-0.0725806451612903,-0.1512915129151292,-0.1353383458646617,-0.1050583657587548,0.0407239819004523,-0.0534979423868313,0.0849056603773583,0.1330049261083743,0.0502283105022831
LNYI_Z4-L^C10,3.0,1.5639126432615218,-0.354635494765748,1.1999127765980426,0.26831001404233,3.111122125297382,0.4391107566223407,4.209234746878304e-07,0.3441185869155669,8.654401993798665,0.0201501635129357,5.03374410704112,-0.0082744460963027,-0.6361818492199465,0.2057685514840788,1.0566381492335344,3.2533730043387963,0.7333496640931643,-0.273327828241123,0.1734496124031008,0.1489563567362428,0.0439655172413793,-0.0797872340425531,0.0008264462809917,-0.3592592592592593,-0.4121359223300971,-0.4419354838709677,-0.4460201280878316,-0.4833617747440273,-0.54576144036009,-0.5306201550387597,-0.5287937743190662,-0.3834012219959266,-0.3821428571428571,-0.5186804451510334,-0.5618668596237337,-0.5987408880053016,-0.558029197080292,-0.5182975338106603,-0.4793637145313844,-0.3418478260869565,-0.2393216080402009,-0.1095588235294118,-0.0989583333333333,0.0585664335664335,0.2331975560081467,0.2855626326963907,0.0262711864406779,0.0949367088607595,0.1872549019607843,0.4696601941747573,0.5446428571428572,0.7861356932153392,1.124561403508772,1.3022813688212929,1.6674008810572687,2.54093567251462,2.401685393258427,2.7376543209876543,2.401685393258427,2.401685393258427,3.883064516129032,7.904411764705882,10.75728155339806,11.882978723404255,11.882978723404255,12.021505376344086
LNYJ_71-L^A07,11.0,0.2425933141120546,-1.1535093678210109,1.2002951659612384,0.1550537869273194,-0.1069636612437281,-0.0633513092789233,1.2584798744140929e-08,0.2505415725083767,1.4440371642203875,0.0345096569235627,-0.0333715054148418,0.0135305597908337,-0.200399937340812,-0.1827113370755929,0.7490810871018043,4.6906975719384825,0.0517444100821072,-0.5438596491228069,0.0555555555555553,0.4430379746835442,0.2954545454545454,0.6285714285714286,0.357142857142857,0.8387096774193548,0.4615384615384614,0.2666666666666666,0.2666666666666666,-0.0338983050847457,0.1176470588235292,0.225806451612903,0.0458715596330272,-0.088,-0.1678832116788322,-0.2597402597402598,-0.3666666666666667,-0.4183673469387755,-0.4770642201834864,-0.4770642201834864,-0.3936170212765958,-0.4411764705882354,-0.4466019417475728,-0.4571428571428572,-0.4697674418604651,-0.4864864864864866,-0.3968253968253968,-0.3736263736263737,-0.3736263736263737,-0.4356435643564357,-0.4647887323943662,-0.5128205128205128,-0.5289256198347108,-0.495575221238938,-0.4466019417475728,-0.4841628959276018,-0.40625,-0.40625,-0.4746543778801844,-0.4672897196261683,-0.5365853658536586,-0.5494071146245059,-0.6200000000000001,-0.6262295081967213,-0.6286644951140066,-0.6187290969899666,-0.5899280575539568,-0.6027874564459931
LODH_16-L^B00,3.0,0.0932661145120635,0.0226194108498643,1.5433943260030218,0.1326553672316384,0.0134250826418403,-0.0251734617810653,5.811932698905082e-09,-0.000780218461169,0.7732118396685189,-0.0132683322255006,-0.0483612043290901,0.0232537985663827,0.0162517840841443,-0.1091940374742173,0.942700464439595,5.005743547159366,0.0721188048375622,1.1311475409836067,1.1180555555555554,1.089041095890411,0.8944099378881984,0.8597560975609757,0.7183098591549295,0.9182389937106916,0.8373493975903614,0.8047337278106508,0.4022988505747127,0.6944444444444442,0.6576086956521738,1.0677966101694911,1.259259259259259,1.2181818181818185,1.3643410852713176,0.7681159420289854,0.5968586387434556,0.4120370370370367,0.5844155844155843,0.495098039215686,0.469879518072289,0.469879518072289,0.4593301435406698,0.469879518072289,0.4523809523809523,0.4022988505747127,0.4523809523809523,0.4352941176470588,0.469879518072289,0.3646532438478747,0.3318777292576418,0.3260869565217392,0.3034188034188034,0.5326633165829144,0.5681233933161953,0.6137566137566137,0.6052631578947367,0.3260869565217392,0.3406593406593405,0.3707865168539324,0.3318777292576418,0.2079207920792078,-0.0286624203821657,0.0374149659863944,0.0427350427350428,0.0608695652173911,0.0032894736842103,0.0553633217993079
LODM_G0-L,24.0,-0.6817276377778482,-11.2944410288338,0.5870044052863436,14.530516431924882,0.4269965435692195,-0.9520902789437076,3.144857501238981e-12,-1.0212476681316598,-1.738475717800503,-0.7313288611897191,452.6692862953065,-0.570410674145838,0.6076703622115489,0.5088231706491255,0.5870044052863436,41.754342431761785,-0.3923296377884511,0.0,-0.0606060606060605,-0.1621621621621621,-0.1621621621621621,0.0333333333333334,0.0,0.3478260869565217,0.4090909090909091,0.24,0.1481481481481481,0.0333333333333334,-0.1142857142857143,-0.1842105263157895,-0.2249999999999999,-0.1142857142857143,-0.1142857142857143,-0.2439024390243902,-0.2249999999999999,-0.2790697674418605,-0.2619047619047618,-0.2790697674418605,-0.3921568627450981,-0.2954545454545454,-0.38,-0.4259259259259259,-0.4745762711864406,-0.5373134328358209,-0.5694444444444444,-0.6395348837209303,-0.6736842105263158,-0.69,-0.7280701754385965,-0.7633587786259541,-0.7801418439716312,-0.7816901408450705,-0.7737226277372262,-0.7019230769230769,-0.7479674796747968,-0.7615384615384615,-0.7578125,-0.7785714285714286,-0.7785714285714286,-0.7350427350427351,-0.7578125,-0.7459016393442623,-0.7232142857142857,-0.7047619047619047,-0.6868686868686869,-0.6804123711340206
LOEB_34-L^G12,3.0,0.5806480749689511,-0.2599353274295469,0.8099212832318431,1.28202846975089,0.736015234467984,0.3384375765636472,4.008971536792607e-09,0.0305069436603816,0.4161211063549036,-0.1970976003984159,0.5666919689310387,-0.1817824794769364,0.7764884141660378,-0.0492395274845979,0.7973860092083767,3.625550660792951,0.3324831440738112,0.3398972602739727,0.7151248164464024,1.2946954813359528,1.7743467933491686,1.994871794871795,2.5393939393939395,3.509652509652509,3.013745704467354,2.959322033898305,2.5609756097560976,2.959322033898305,3.5803921568627457,3.9491525423728815,5.17989417989418,4.84,5.17989417989418,4.357798165137615,5.382513661202186,5.7514450867052025,5.525139664804469,6.345911949685534,7.402877697841728,7.984615384615385,9.24561403508772,9.336283185840708,9.715596330275227,9.522522522522522,8.815126050420169,8.054263565891473,8.054263565891473,8.196850393700787,8.573770491803279,8.982905982905983,8.419354838709678,8.419354838709678,10.123809523809523,10.68,11.425531914893618,11.166666666666666,11.835164835164834,12.42528735632184,12.123595505617978,10.797979797979798,11.294736842105264,13.072289156626509,13.419753086419751,14.783783783783784,15.685714285714289,16.696969696969695
LOGQ_06-L^F05,3.0,0.1166010954254417,0.4631806555600866,1.9872617754517623,0.103467815049864,0.1178136505239308,-0.0146879271070614,2.147924590610009e-09,0.0135385327470493,2.6964580619322422,0.0080004226517553,-0.1633045123204703,0.1362589976150206,-0.0700147423683657,-0.0052379215202885,1.2109212994963956,5.83313436795331,-0.1033357801158143,-0.0126582278481012,-0.0481927710843372,0.0821917808219179,-0.0124999999999999,0.0821917808219179,0.1366906474820144,0.2153846153846155,0.1449275362318842,0.1205673758865248,0.2950819672131148,0.2539682539682539,0.2153846153846155,0.264,0.5192307692307692,0.6458333333333335,0.7555555555555555,0.7555555555555555,0.6122448979591837,0.6631578947368422,0.6631578947368422,0.7555555555555555,0.6808510638297873,0.5800000000000001,0.6122448979591837,0.4363636363636363,0.3859649122807018,0.3166666666666669,0.2845528455284554,0.1617647058823528,0.1449275362318842,0.1617647058823528,0.1126760563380282,0.2741935483870967,0.196969696969697,0.4107142857142856,0.4107142857142856,0.5047619047619047,0.5800000000000001,0.4905660377358489,0.5192307692307692,0.595959595959596,0.3739130434782609,0.3389830508474578,0.6631578947368422,0.8588235294117648,0.7954545454545456,0.7173913043478262,0.6122448979591837,0.4905660377358489
