firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPKH_46-L^B06,5.0,0.3577844967354628,-0.0351800648718474,1.2272924438275354,0.215946152244813,0.1567889405967696,-0.0940398089467912,1.136826923739803e-09,0.1199333946803382,-0.1523252975734973,0.0286713305375686,0.0765390552968705,0.0138910950330609,-1.0732729334006872,-0.7422862297691213,1.1630085885312744,3.0043147922333744,0.0683455637091395,-0.0259740259740259,0.1773700305810397,0.2419354838709677,0.3799283154121864,0.3848920863309353,0.4638783269961979,0.4051094890510949,0.4583333333333332,0.3898916967509025,0.3095238095238095,0.5524193548387097,0.7187499999999998,0.6523605150214593,0.9154228855721396,1.0923913043478262,1.0052083333333337,1.3475609756097562,0.8509615384615385,0.6885964912280704,0.5650406504065042,0.7264573991031391,0.8599033816425123,0.8965517241379313,0.8872549019607843,0.9154228855721396,0.9543147208121828,0.905940594059406,0.8689320388349515,0.8421052631578949,0.9845360824742267,1.0810810810810811,1.0923913043478262,1.1153846153846154,1.1629213483146068,1.1153846153846154,1.0370370370370372,1.1270718232044197,1.391304347826087,1.5838926174496644,1.6551724137931036,1.6551724137931036,1.711267605633803,1.467948717948718,1.3475609756097562,1.601351351351351,2.1300813008130084,2.4375,2.4375,2.4375
LPLI_30-L,4.0,-0.0497603553754432,0.8850738643562487,0.9645064054257724,0.1360144990075084,0.0669637883008357,-0.0240164638654118,1.4822749307762707e-09,-0.0192495031757783,-1.5038704118508452,-0.1478206731043652,0.0117142877875134,-0.1400348862063746,-0.173778375576609,-0.4307070694153848,0.5703089675960814,5.993608652900688,-0.2158952039963124,0.1212121212121211,-0.0294117647058823,-0.0833333333333332,0.0,-0.057142857142857,-0.0294117647058823,-0.0833333333333332,-0.057142857142857,-0.057142857142857,0.1785714285714286,0.6097560975609757,0.1999999999999999,0.1,0.03125,-0.1538461538461538,-0.2666666666666666,-0.3773584905660377,-0.3888888888888889,-0.5714285714285714,-0.6972477064220184,-0.7272727272727273,-0.7441860465116279,-0.7215189873417722,-0.7079646017699115,-0.6886792452830188,-0.6901408450704225,-0.7555555555555555,-0.7226890756302521,-0.6886792452830188,-0.6632653061224489,-0.6944444444444444,-0.6930232558139535,-0.6986301369863013,-0.7,-0.7155172413793103,-0.6886792452830188,-0.6986301369863013,-0.7079646017699115,-0.7155172413793103,-0.7053571428571428,-0.7066666666666667,-0.7040358744394619,-0.7,-0.6857142857142857,-0.6748768472906403,-0.5796178343949044,-0.5796178343949044,-0.5849056603773585,-0.6
LPLR_83-L^A04,4.0,0.0043551468445422,0.0192324784425337,1.554195535026944,0.1276092204288351,0.1053978311197756,-0.0121000638120855,9.739802363351266e-09,0.0475990026875627,1.1318994247515382,-0.011696930828509,0.1128979771668217,-0.0007015164908225,0.2495680508575327,0.1788911614382564,1.03598922247883,4.481357552581262,0.1908391128724945,-0.0816326530612244,-0.0485436893203884,-0.2999999999999999,-0.2794117647058824,-0.3552631578947368,-0.2740740740740741,-0.2222222222222222,-0.1171171171171172,-0.01010101010101,-0.02,-0.0297029702970297,-0.0392156862745098,-0.0392156862745098,-0.0297029702970297,-0.0925925925925926,-0.1250000000000001,-0.0485436893203884,-0.1478260869565216,-0.1403508771929824,-0.2222222222222222,-0.0754716981132076,-0.1967213114754098,0.0,-0.01010101010101,-0.2222222222222222,-0.1478260869565216,-0.2740740740740741,-0.3378378378378378,-0.3466666666666667,-0.3241379310344827,-0.3194444444444444,-0.2949640287769783,-0.379746835443038,-0.4024390243902439,-0.4235294117647059,-0.3950617283950618,-0.4096385542168674,-0.3636363636363636,-0.4096385542168674,-0.4302325581395348,-0.4555555555555556,-0.4702702702702703,-0.4922279792746113,-0.4269005847953216,-0.4131736526946108,-0.3636363636363636,-0.3636363636363636,-0.4024390243902439,-0.44
LPQM_22-L^A02,2.0,-0.3241534629087855,-1.4806545470396195,1.6047900968783635,0.4767378215654078,-0.4218950978990995,-0.048785546687638,1.6514333758095118e-08,0.0406106074211395,-4.614125385498172,0.0073027290912747,0.2277483649374149,-0.9269920045640244,-0.1859800587119204,0.8549550282671748,0.04599928238249,73.23035392921416,-0.1110051122212674,0.1842105263157893,-0.073170731707317,-0.1162790697674418,-0.24,-0.2962962962962963,-0.3214285714285715,-0.2830188679245283,-0.3090909090909092,-0.3391304347826086,-0.3214285714285715,-0.3870967741935484,-0.3821138211382113,-0.2830188679245283,-0.3090909090909092,-0.3090909090909092,-0.3770491803278688,-0.3666666666666666,-0.3333333333333332,-0.3333333333333332,-0.3870967741935484,-0.3821138211382113,-0.4153846153846153,-0.4328358208955224,-0.4153846153846153,-0.4411764705882353,-0.4328358208955224,-0.4370370370370371,-0.4794520547945206,-0.4452554744525547,-0.3870967741935484,-0.4242424242424243,-0.4411764705882353,-0.4370370370370371,-0.4411764705882353,-0.4685314685314685,-0.4933333333333333,-0.3391304347826086,-0.3214285714285715,-0.2962962962962963,-0.3559322033898304,-0.3448275862068964,-0.3448275862068964,-0.4966887417218543,-0.5,-0.5032679738562091,-0.4153846153846153,-0.40625,-0.4722222222222222,-0.4899328859060402
LPTA_36-L^B02,11.0,-0.1863485068679385,-0.7746206808884518,2.004543518387051,0.4286596664607782,-0.1861617264253925,-0.179698606767131,2.220475377929668e-09,-0.0980263466316628,-0.1569843259126716,0.0911717615208836,0.6076947078188776,0.0432254899543521,-0.0797396133433323,0.0058966993049046,1.0887405934970893,6.593460008837826,-0.1389578163771712,0.2916666666666667,-0.0769230769230769,-0.142857142857143,-0.0943396226415095,-0.0769230769230769,0.0909090909090908,0.1707317073170731,0.1999999999999999,0.1428571428571428,0.1999999999999999,-0.0204081632653061,0.5,-0.0588235294117647,-0.04,-0.1999999999999999,-0.04,-0.04,-0.142857142857143,-0.25,-0.1999999999999999,-0.2835820895522388,-0.2727272727272728,-0.2941176470588236,-0.25,-0.2941176470588236,-0.142857142857143,-0.25,-0.3513513513513513,-0.368421052631579,-0.3846153846153847,-0.4,-0.3513513513513513,-0.2941176470588236,-0.3142857142857143,-0.4146341463414634,-0.5151515151515151,-0.5555555555555556,-0.5789473684210527,-0.5789473684210527,-0.5789473684210527,-0.5826086956521739,-0.5826086956521739,-0.5752212389380531,-0.5339805825242718,-0.5151515151515151,-0.4893617021276596,-0.5051546391752577,-0.5102040816326531,-0.4893617021276596
LQGG_25-L^A09,4.0,0.4845418169420968,0.2170775445707524,1.2638114546376076,0.0392975812589333,0.5367196255521128,0.2356968497681733,1.6928864317893252e-09,0.3121601980944177,2.015292772752252,0.0057557125911851,0.0005827654182054,0.000739830318996,-0.3868089927025807,0.1539493675784365,1.0257222503801318,5.060201967892284,0.0754478166359408,-0.2272727272727271,0.0999999999999998,-0.0833333333333332,-0.0833333333333332,-0.2413793103448275,-0.2666666666666666,-0.1020408163265306,-0.1020408163265306,0.0999999999999998,0.1578947368421053,0.3333333333333332,0.3333333333333332,0.2571428571428573,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4193548387096775,0.0999999999999998,0.0232558139534884,-0.12,-0.0222222222222222,-0.0833333333333332,0.0999999999999998,-0.0638297872340425,-0.12,0.0232558139534884,-0.2666666666666666,-0.4054054054054054,-0.4054054054054054,-0.4942528735632183,-0.4942528735632183,-0.5319148936170213,-0.5319148936170213,-0.5319148936170213,-0.4054054054054054,-0.45,-0.45,-0.7250000000000001,-0.7250000000000001,-0.7250000000000001,-0.7250000000000001,-0.7250000000000001,-0.7555555555555555,-0.7250000000000001,-0.8629283489096573,-0.8735632183908046,-0.8682634730538922,-0.8902743142144638,-0.8682634730538922
LQGM_77-L,21.0,0.0465980924873679,-1.1392225731556658,0.8627492485500191,0.0199085930020534,0.0840146748068425,0.0857836691393229,1.6449193052295282e-10,0.1115674626504787,0.0657374748871878,-0.2658243005523249,0.4531920255535204,-0.3335780442295688,0.1830394836243714,0.8055610525706451,0.728398458998349,10.450677646251505,0.3564541628626779,0.0208333333333332,-0.04,-0.0769230769230769,0.1428571428571428,0.0212765957446807,0.0434782608695651,0.0,0.0434782608695651,-0.04,-0.04,-0.04,0.0,0.0434782608695651,0.0212765957446807,0.1707317073170731,0.3714285714285714,0.3333333333333332,0.0909090909090908,0.0,-0.0769230769230769,-0.1272727272727274,-0.142857142857143,-0.25,-0.2835820895522388,-0.2941176470588236,-0.4545454545454546,-0.4606741573033708,-0.5,-0.5151515151515151,-0.5384615384615385,-0.5862068965517242,-0.5789473684210527,-0.5932203389830508,-0.5862068965517242,-0.5862068965517242,-0.5789473684210527,-0.5636363636363637,-0.5789473684210527,-0.5897435897435898,-0.5897435897435898,-0.5932203389830508,-0.5714285714285715,-0.6033057851239669,-0.6470588235294118,-0.616,-0.6,-0.5555555555555556,-0.5897435897435898,-0.5897435897435898
LQGQ_02-L^F03,4.0,-0.035299840177889,0.3058568239201856,1.552156862745098,0.084932207725761,0.0995475113122172,-0.0650774563202942,3.483181232007761e-10,0.0178583837120423,-1.1451694641560832,0.2685101650936671,0.0747857558514284,0.2843269759377512,0.0948555088295552,-0.0233400676993546,1.059607843137255,5.61933438985737,0.0293793183533647,-0.108108108108108,0.0,0.0,0.0136986301369863,0.2333333333333334,0.1746031746031746,0.2542372881355932,0.2542372881355932,0.2758620689655173,0.6444444444444444,0.8499999999999999,0.4509803921568627,0.2333333333333334,0.1935483870967742,0.1384615384615384,0.1384615384615384,0.0724637681159421,0.0,-0.0263157894736841,0.0,-0.0263157894736841,-0.075,0.15625,0.0882352941176469,-0.0512820512820513,0.2333333333333334,-0.0263157894736841,-0.075,-0.0632911392405063,0.1044776119402983,0.1044776119402983,0.1044776119402983,0.1044776119402983,0.7619047619047619,0.0277777777777779,-0.0389610389610389,-0.0389610389610389,-0.0389610389610389,-0.0389610389610389,-0.108433734939759,-0.2371134020618556,-0.2815533980582524,-0.3272727272727274,-0.3272727272727274,-0.3272727272727274,-0.3675213675213674,-0.3675213675213674,-0.3675213675213674,-0.3983739837398373
LQGR_56-L^K04,3.0,-0.2163444762370019,-0.353040567173643,6.737623762376237,1.06891495601173,-0.0049901237134837,-0.1456295484779715,5.7208752158007e-10,-0.545676599902296,-0.30248892462816,1.6285494504768907,2.0834085269569136,2.581798186183991,0.5542462520418951,0.4915985024339311,6.612933168316832,29.393272962483827,-0.3857030848676562,0.1212121212121211,0.2692307692307691,0.1785714285714286,0.1379310344827586,0.1785714285714286,0.3750000000000002,0.2692307692307691,0.1379310344827586,0.1,0.5,0.2222222222222221,0.1379310344827586,0.1785714285714286,0.1379310344827586,0.2222222222222221,0.1379310344827586,0.2692307692307691,0.1785714285714286,0.03125,0.0,0.2222222222222221,0.2222222222222221,0.1,0.1785714285714286,0.03125,0.03125,-0.131578947368421,-0.0833333333333332,-0.108108108108108,-0.0294117647058823,-0.131578947368421,-0.2142857142857142,-0.2142857142857142,-0.2826086956521739,-0.3124999999999999,-0.2666666666666666,-0.3124999999999999,-0.3265306122448979,-0.3399999999999999,-0.3529411764705882,-0.25,-0.2826086956521739,-0.3124999999999999,-0.3265306122448979,-0.2666666666666666,-0.1538461538461538,-0.1538461538461538,-0.0294117647058823,-0.057142857142857
LQIJ_51-L^G06,10.0,0.2487500856105745,-0.1278609719320783,1.094224647567076,0.2315238718116416,1.4705882352941175,0.0462934762745933,1.2905604878547144e-09,-0.0137661803986028,-1.3152280686136055,0.1239094657849594,0.5746006033158817,0.1492451011538693,0.0752438328673147,-0.0786932775317708,0.9573442473851752,3.4505561172901915,0.1343571333599254,0.5111111111111111,0.1842105263157893,0.1842105263157893,0.1842105263157893,0.1842105263157893,0.1842105263157893,0.3235294117647058,0.3235294117647058,0.3235294117647058,0.3235294117647058,0.125,0.0714285714285714,0.0714285714285714,0.0227272727272727,0.0227272727272727,0.0,-0.0217391304347825,-0.1346153846153845,-0.25,-0.2741935483870967,-0.1964285714285715,-0.2105263157894735,-0.1346153846153845,-0.0217391304347825,-0.0624999999999998,0.0227272727272727,0.0975609756097561,0.0714285714285714,0.0227272727272727,-0.0999999999999999,-0.1666666666666667,-0.1346153846153845,-0.1346153846153845,-0.1666666666666667,-0.25,-0.25,-0.1818181818181818,-0.25,-0.25,-0.1964285714285715,-0.2105263157894735,-0.2857142857142857,-0.3478260869565216,-0.2105263157894735,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1176470588235294,-0.0816326530612244
LQIR_26-L^L06,4.0,-0.2104884195367815,-2.4820846219116595,2.144981412639405,0.2643326039387308,-0.2149359406608227,-0.0964324034334764,8.372343281668895e-11,0.1188047521900876,-0.6867398188715399,-0.0929728123023581,0.4240241647268757,-0.3894088950137593,-0.591277901522116,0.3302017490100908,1.0886882634094528,4.653104925053533,-0.1675126903553299,0.5294117647058822,-0.1052631578947368,-0.1052631578947368,-0.2272727272727271,-0.2608695652173912,-0.3199999999999999,-0.4516129032258064,-0.46875,-0.5466666666666666,-0.5952380952380951,-0.6136363636363635,-0.6222222222222222,-0.6136363636363635,-0.6699029126213591,-0.6666666666666666,-0.6761904761904762,-0.6730769230769231,-0.7462686567164178,-0.7638888888888888,-0.7605633802816901,-0.6851851851851851,-0.6633663366336633,-0.575,-0.5853658536585366,-0.5641025641025641,-0.6,-0.6136363636363635,-0.6304347826086956,-0.6222222222222222,-0.6304347826086956,-0.6304347826086956,-0.6046511627906976,-0.6046511627906976,-0.5853658536585366,-0.7017543859649122,-0.6909090909090909,-0.5277777777777777,-0.46875,-0.46875,-0.4848484848484848,-0.2916666666666666,-0.276595744680851,-0.1282051282051282,-0.4769230769230769,-0.4925373134328358,-0.5405405405405406,-0.5277777777777777,-0.1707317073170731,-0.3061224489795917
LQIT_75-L,4.0,0.199776518477133,0.1233676199985116,3.280269553689793,0.2452830188679245,0.3384671267707954,0.0009796451507564,4.823486948454108e-10,0.1193630776598291,2.3221921262992167,0.0397980465458117,-0.0324947589098532,-0.0314035010108752,-0.050454893847967,-0.6497015090414635,2.2300044189129475,2.718660411780036,0.3697721751690631,0.0,0.4701492537313432,0.6147540983606556,1.0520833333333337,1.3452380952380951,1.3734939759036149,2.078125,2.177419354838709,2.396551724137931,4.628571428571429,4.184210526315789,4.628571428571429,4.051282051282051,4.472222222222222,4.184210526315789,4.628571428571429,6.035714285714285,5.15625,7.565217391304348,7.954545454545455,8.85,9.36842105263158,9.944444444444445,11.3125,9.944444444444445,9.36842105263158,9.944444444444445,8.85,8.85,8.85,8.85,8.380952380952381,8.85,8.85,8.85,8.85,7.954545454545455,7.954545454545455,7.208333333333334,7.208333333333334,7.565217391304348,7.565217391304348,6.88,6.88,7.565217391304348,7.954545454545455,8.380952380952381,8.85,7.954545454545455
LQIU_44-L^A01,4.0,0.0548974343397525,-0.393023578755569,1.1581778872743729,0.1077405328884169,-0.0535151219078917,-0.035042423406289,2.598966365368641e-09,0.0412085130510499,-0.2034439699802182,-0.0610642936188741,0.4946911713922232,-0.0037012094665447,0.2517860612972006,0.1156254961430979,0.6135552315350193,4.732994526974198,0.2879444695619796,0.4285714285714286,-0.3488372093023255,-0.3636363636363635,-0.3913043478260869,-0.4563106796116504,-0.4042553191489361,-0.3913043478260869,-0.3913043478260869,-0.3333333333333332,-0.3170731707317072,-0.1999999999999998,-0.2112676056338027,-0.1999999999999998,-0.4509803921568627,-0.4814814814814815,-0.5519999999999999,-0.5590551181102361,-0.6216216216216216,-0.6499999999999999,-0.6606060606060605,-0.6499999999999999,-0.6888888888888889,-0.6705882352941176,-0.6744186046511628,-0.6455696202531646,-0.6241610738255033,-0.6521739130434783,-0.6666666666666666,-0.676300578034682,-0.6387096774193548,-0.5999999999999999,-0.6455696202531646,-0.631578947368421,-0.602836879432624,-0.5483870967741935,-0.5851851851851853,-0.5519999999999999,-0.5692307692307692,-0.5820895522388059,-0.5519999999999999,-0.5130434782608695,-0.4666666666666667,-0.5294117647058822,-0.5294117647058822,-0.5333333333333332,-0.4105263157894736,-0.4042553191489361,-0.4343434343434342,-0.4343434343434342
LQNE_57-L^I14,6.0,0.0122544602631104,0.1462077280966513,2.227920227920228,0.1659300924065889,-0.0372857804539137,-0.1140963639620275,5.839305328140057e-11,0.0455938006848081,-0.6503200134141548,-0.1209299241739297,-0.0679744498983935,0.0776082503355232,0.2484596966848299,-0.0945656912990186,0.5826210826210827,11.133435582822086,0.2838698266713831,0.0,0.0,-0.0322580645161291,-0.0322580645161291,-0.1666666666666666,-0.2500000000000001,-0.2857142857142857,-0.1666666666666666,-0.1666666666666666,-0.1176470588235295,-0.0625,-0.0625,-0.0625,-0.1176470588235295,-0.1176470588235295,-0.1176470588235295,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.4,-0.4444444444444445,-0.4444444444444445,-0.4545454545454546,-0.3617021276595744,-0.3181818181818182,-0.2857142857142857,-0.3617021276595744,-0.375,-0.3333333333333333,-0.3333333333333333,-0.3478260869565218,-0.4736842105263158,-0.4736842105263158,-0.4736842105263158,-0.4545454545454546,-0.4736842105263158,-0.5161290322580645,-0.4545454545454546,-0.375,-0.4545454545454546,-0.4642857142857143,-0.4827586206896551,-0.5161290322580645,-0.53125,-0.5161290322580645,-0.5161290322580645,-0.5161290322580645,-0.5588235294117647,-0.5833333333333333
LQNJ_37-L,17.0,-0.4875037639265281,1.8054369940491923,0.5757929104477612,0.2230281051677244,-0.000998170021627,-0.3706151702170016,4.971649599111772e-10,-0.3253236976814212,-0.3247635140705872,0.1075162167520191,1.0221445746496007,0.2813348844856177,0.0679214211185454,0.0024099292308776,0.2799284825870646,7.025207296849088,-0.3223381110826721,0.0971074380165288,-0.032,-0.1151736745886654,0.1469194312796209,0.6296296296296295,0.8195488721804509,1.2100456621004567,1.0683760683760686,0.7224199288256228,1.3842364532019706,2.102564102564102,1.5744680851063833,1.8139534883720927,1.5744680851063833,1.0683760683760686,0.4756097560975609,0.4069767441860465,0.1050228310502283,-0.1151736745886654,-0.0885122410546138,0.0,0.0684326710816776,0.4069767441860465,0.4069767441860465,0.7224199288256228,0.4756097560975609,0.3481894150417828,0.1469194312796209,0.1921182266009853,0.6296296296296295,0.0319829424307034,-0.032,0.0,0.1050228310502283,-0.1151736745886654,-0.2052545155993431,0.0684326710816776,-0.0885122410546138,-0.3268428372739916,-0.380281690140845,-0.4154589371980676,-0.4468571428571428,-0.4840085287846483,-0.4039408866995073,-0.500515995872033,-0.5442561205273069,-0.5697777777777777,-0.5442561205273069,-0.500515995872033
