firms,age,agr,bm,bm_ia,cashdebt,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQYE-L,12.0,-0.0263832514419995,1.6769042110932208e-06,0.0463431544738856,0.1716642868475329,0.0143190900958757,1.0,0.0145623034916432,7.60364329936251e-08,-0.0217567786978405,1.9258958519369406e-11,8.161608491114289e-07,-0.1009340162699608,2.0,0.0036857914979543,-0.0450434842867536,-0.0088965632888731,-0.1095596133190118,-0.1666666666666666,-0.0833333333333332,-0.057142857142857,-0.1538461538461538,-0.1645569620253164,-0.1851851851851852,-0.1951219512195121,-0.1951219512195121,-0.2142857142857142,-0.25,-0.2903225806451612,-0.3465346534653465,-0.2903225806451612,-0.2666666666666666,-0.3124999999999999,-0.3124999999999999,-0.2666666666666666,-0.2826086956521739,-0.2978723404255318,-0.25,-0.2826086956521739,-0.383177570093458,-0.4,-0.4,-0.3592233009708737,-0.3592233009708737,-0.3888888888888889,-0.383177570093458,-0.383177570093458,-0.4107142857142857,-0.3773584905660377,-0.4499999999999999,-0.5147058823529411,-0.5147058823529411,-0.5147058823529411,-0.5182481751824818,-0.5285714285714285,-0.5147058823529411,-0.5074626865671642,-0.5448275862068965,-0.547945205479452,-0.5629139072847682,-0.611764705882353,-0.625,-0.6292134831460674,-0.6544502617801047,-0.6526315789473685,-0.6432432432432432,-0.6489361702127658
LQYF-L^C09,12.0,0.0509332489718443,7.789085914085914e-07,0.021526024524175,0.2849774339136042,-0.0343868302804015,1.0,0.0237997537956505,2.653596403596404e-08,-0.0450408761375906,8.02535860389288e-13,2.5817932067932066e-07,0.1422651933701657,3.0,0.0032291763188597,0.1216073298429319,-0.025392670157068,-0.025392670157068,-0.2121212121212121,0.0,0.0,0.0,0.0,0.0153846153846153,0.1,0.1578947368421053,0.1578947368421053,0.0645161290322582,0.3750000000000002,0.2692307692307691,0.3469387755102042,0.3750000000000002,0.5,0.5,0.4347826086956521,0.736842105263158,0.736842105263158,0.8333333333333335,0.9411764705882352,1.0625,1.2000000000000002,1.3571428571428572,1.5384615384615383,1.5384615384615383,1.7500000000000004,1.3571428571428572,1.2758620689655171,1.2758620689655171,1.2000000000000002,1.2000000000000002,0.8333333333333335,1.1290322580645165,1.1290322580645165,1.2000000000000002,1.2000000000000002,1.2758620689655171,1.3571428571428572,1.3571428571428572,1.3571428571428572,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.4444444444444442,1.4444444444444442
LQYG-L^B12,14.0,-0.9626398634553386,1.9375099139433915e-07,0.0053545289374654,-0.0528707145807517,0.770029466562499,1.0,-0.9589194016521544,-2.246388306021323e-08,-0.0010968921389396,6.305307260274224e-17,1.3688928739817435e-08,-0.9836272040302266,1.0,0.0028721217608231,0.0804878048780488,-1.1223730533794285,-0.9195121951219511,-0.7777777777777778,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,-0.0526315789473684,0.0,0.1999999999999999,0.0,0.2857142857142856,0.125,0.125,0.5,0.7999999999999998,0.5,0.3846153846153846,1.25,0.7999999999999998,0.5,2.0,2.0,2.0,2.0,1.25,1.25,1.0,1.0,1.0,0.3846153846153846,0.0,0.0,0.125,0.125,0.125,0.0,-0.0526315789473684,-0.1,-0.1,-0.1818181818181818,-0.25,-0.3076923076923077,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572
LQYJ-L^D02,4.0,6.526419405870981,6.132321468106565e-07,0.0169473676075221,0.1992963606370709,0.055167356238304,1.0,5.070744378602158,1.1516731855714908e-08,0.8233154939101285,2.497523294988491e-11,2.645732372307365e-07,15.254659949622171,4.0,0.2458839533053865,2.513456240728969,0.0679049586776865,2.7314049586776865,-0.2624999999999999,-0.0103092783505154,-0.0204081632653062,-0.0457256461232604,-0.1973244147157191,-0.183673469387755,-0.2156862745098039,-0.1288566243194192,-0.1044776119402985,0.1483253588516746,-0.0495049504950495,-0.2982456140350877,-0.2476489028213165,0.0690423162583517,-0.024390243902439,0.4545454545454546,1.622950819672131,2.8095238095238093,3.8,4.0,3.8484848484848486,4.217391304347825,3.8,4.0,5.666666666666667,5.315789473684211,6.741935483870967,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,159.0,159.0,119.0,119.0,119.0,119.0,119.0,159.0,119.0
LQYK-L^K16,6.0,-0.1939226519337015,5.469996842874965e-07,0.0151169582009553,0.1418515232179828,-0.1828373079667117,1.0,0.2294625860301656,9.772505078981001e-08,-0.1022534924033851,2.644405572366516e-11,8.788088067358313e-07,-0.3362039269720978,3.0,0.0154736602642724,-0.133061950173478,-0.0096629824706013,-0.5913610463115224,0.0,-0.2352941176470588,0.0833333333333334,-0.0714285714285715,-0.2777777777777777,-0.3157894736842105,-0.409090909090909,-0.2352941176470588,-0.3809523809523809,-0.3809523809523809,-0.5,-0.5357142857142858,-0.48,-0.5517241379310345,-0.35,-0.6176470588235294,-0.4347826086956522,-0.48,-0.4583333333333332,-0.5185185185185186,-0.59375,-0.5666666666666667,-0.4347826086956522,-0.35,-0.35,-0.5666666666666667,-0.7592592592592593,-0.7758620689655172,-0.7796610169491525,-0.7833333333333333,-0.7796610169491525,-0.8142857142857143,-0.7868852459016393,-0.796875,-0.8088235294117647,-0.8169014084507042,-0.8142857142857143,-0.8088235294117647,-0.7936507936507936,-0.7936507936507936,-0.7936507936507936,-0.7758620689655172,-0.7719298245614035,-0.7719298245614035,-0.7678571428571429,-0.7678571428571429,-0.7758620689655172,-0.7758620689655172,-0.7868852459016393
LQYL-L^E06,13.0,0.5079727119549584,6.499064456729739e-07,0.0179609035543904,0.2173564925421321,0.0141226730975495,1.0,0.1324348220899945,1.1550174271366323e-07,0.2343326259903471,9.441177439178931e-10,1.3629946211823105e-06,0.7912048301342707,4.0,0.0735079655648231,-0.049612904940367,0.0013012099228406,0.1691218882469809,-0.1170212765957446,-0.1454545454545456,-0.1931330472103004,-0.2295081967213115,-0.3088235294117648,-0.2985074626865672,-0.3561643835616438,-0.3138686131386862,-0.3188405797101449,-0.2598425196850394,-0.2419354838709677,-0.2985074626865672,-0.3648648648648649,-0.3426573426573427,-0.3517241379310345,-0.3648648648648649,-0.3974358974358974,-0.3974358974358974,-0.437125748502994,-0.4437869822485207,-0.4337349397590361,-0.3188405797101449,-0.2932330827067669,-0.2295081967213115,-0.253968253968254,-0.2357723577235773,-0.1826086956521738,-0.1336405529953916,-0.1681415929203539,-0.0208333333333333,-0.1454545454545456,-0.3138686131386862,-0.3561643835616438,-0.3836065573770492,-0.3380281690140845,-0.3426573426573427,-0.2598425196850394,-0.2,-0.1569506726457399,-0.189655172413793,-0.1681415929203539,-0.1607142857142858,-0.0961538461538462,-0.0105263157894737,-0.0358974358974358,-0.1090047393364929,0.010752688172043,0.0329670329670328,-0.0784313725490196
LRHF-L^A05,13.0,0.4167124305281796,7.13854438933369e-07,0.0197281790554934,0.082770953260276,-0.071413539208188,1.0,0.1659262163791794,2.191259033294736e-08,0.2667082796277809,9.062510815694767e-10,7.079612544324565e-07,0.8692755737881378,2.0,0.4451075463483782,-0.2543038881403561,0.0599380292389199,0.3018251441177083,-0.0365853658536584,0.2058823529411764,0.28125,0.0933333333333332,0.0933333333333332,-0.0120481927710843,-0.098901098901099,0.0512820512820511,0.0933333333333332,0.3225806451612902,0.2058823529411764,0.4642857142857139,0.1714285714285714,-0.0574712643678161,0.0933333333333332,0.0789473684210526,0.1388888888888888,0.0,-0.1368421052631578,-0.108695652173913,-0.127659574468085,-0.1458333333333333,-0.108695652173913,-0.0465116279069768,-0.0786516853932585,-0.098901098901099,-0.1546391752577319,-0.1546391752577319,-0.1458333333333333,-0.1458333333333333,-0.0574712643678161,-0.2869565217391304,-0.3492063492063493,-0.2477064220183487,-0.1960784313725491,-0.1458333333333333,-0.1458333333333333,-0.1717171717171717,-0.1182795698924732,-0.098901098901099,-0.0465116279069768,-0.088888888888889,-0.088888888888889,-0.0574712643678161,-0.0681818181818182,-0.0681818181818182,0.0249999999999999,0.0249999999999999,-0.0238095238095238
LRHO-L^D20,19.0,-0.215224075281841,1.2773475124644314e-06,0.0353009508207872,0.0346529983333857,-0.0206514020878633,1.0,-0.2419337089532529,1.0217000005340657e-08,-0.0002192524535393,1.3571528293020777e-13,2.844998749218542e-07,-0.067748207558634,2.0,0.0543670675133834,0.0372628726287262,0.0372628726287262,0.0372628726287262,-0.0454545454545455,-0.0294117647058823,0.0076335877862594,-0.0638297872340424,-0.095890410958904,-0.1428571428571428,-0.2235294117647058,-0.1428571428571428,-0.175,-0.1483870967741934,-0.175,-0.2584269662921348,-0.2584269662921348,-0.2457142857142856,-0.2584269662921348,-0.1428571428571428,-0.043478260869565,-0.0075187969924812,-0.0833333333333332,-0.0222222222222222,-0.0833333333333332,0.0731707317073171,0.0731707317073171,0.233644859813084,0.4666666666666668,0.5714285714285716,0.5714285714285716,0.4831460674157304,0.5,0.8082191780821919,0.76,0.3894736842105264,0.3469387755102042,0.3469387755102042,0.1785714285714286,0.2222222222222221,0.1,0.056,0.1478260869565217,0.1478260869565217,0.1785714285714286,-0.0704225352112675,-0.0364963503649635,-0.1698113207547169,-0.131578947368421,-0.1428571428571428,-0.0769230769230768,-0.0833333333333332,-0.1428571428571428
LRIW-L^G06,5.0,0.0615363899548912,5.773466854926048e-07,0.0159556320830792,0.1045723507261968,-0.008538302864453,1.0,-0.0252775177210111,-4.9749412525981874e-08,-0.115088177661659,1.62174921563602e-10,1.9207392613136246e-06,0.0907373251158396,3.0,0.0127256328803034,-0.3096141932156531,-0.0290777669742611,-0.0290777669742611,-0.0847457627118642,0.0172413793103447,0.0925925925925925,0.0925925925925925,0.1799999999999999,0.0535714285714283,-0.0166666666666667,-0.0166666666666667,-0.0483870967741936,-0.1060606060606061,-0.0781250000000001,0.0535714285714283,0.0535714285714283,-0.0166666666666667,-0.1323529411764706,-0.0923076923076924,-0.0483870967741936,-0.2133333333333333,-0.2625,-0.2625,-0.0781250000000001,0.1799999999999999,0.2291666666666667,0.2291666666666667,0.1346153846153845,0.0350877192982457,0.0350877192982457,-0.2531645569620254,-0.2435897435897436,0.2826086956521738,-0.3444444444444444,-0.4537037037037037,-0.5203252032520325,-0.4869565217391304,-0.5,-0.5083333333333333,-0.4537037037037037,-0.4433962264150943,-0.4380952380952381,-0.4215686274509804,-0.6312500000000001,-0.6628571428571428,-0.6758241758241759,-0.6549707602339181,-0.6758241758241759,-0.6810810810810811,-0.6861702127659575,-0.6958762886597938,-0.7035175879396984
LRIY-L^L06,12.0,-0.0480879698014113,7.643736130134364e-07,0.0211243338702991,0.1003336785180071,0.0056138264303426,1.0,0.0460063897763577,5.6499210247175215e-08,-0.0743294374842316,2.0656817115384382e-08,1.943852993875954e-06,-0.0806095406360424,4.0,0.2158990325261682,-0.0401060310228875,0.0220030557584281,-0.149629840546697,-0.127659574468085,-0.0873786407766991,0.2368421052631577,0.1604938271604936,-0.0208333333333333,0.0444444444444442,-0.1531531531531532,-0.2419354838709677,-0.3138686131386862,-0.4689265536723164,-0.3285714285714285,-0.4777777777777778,-0.4891304347826087,-0.4777777777777778,-0.5648148148148149,-0.5948275862068966,-0.5566037735849056,-0.5895196506550219,-0.6313725490196078,-0.626984126984127,-0.5765765765765767,-0.53,-0.5480769230769231,-0.4628571428571428,-0.3935483870967742,-0.3037037037037038,-0.2769230769230769,-0.2985074626865672,-0.3088235294117648,-0.3188405797101449,-0.4125000000000001,-0.5707762557077626,-0.5276381909547738,-0.6050420168067228,-0.6083333333333334,-0.5586854460093897,-0.5346534653465347,-0.4404761904761904,-0.491891891891892,-0.4470588235294117,-0.5369458128078817,-0.5052631578947369,-0.4597701149425287,-0.3856209150326798,-0.3561643835616438,-0.3648648648648649,-0.3648648648648649,-0.3733333333333334,-0.3974358974358974
LRJH-L^E22,13.0,0.2157841488090885,1.9227758632592643e-06,0.0531380971317325,0.1007006577116089,0.0659049824318469,1.0,0.2096703419816823,9.335707581106618e-08,-0.0040873920733199,1.4525593714368794e-11,1.0374789197430072e-06,0.2522972755118493,2.0,0.0679328990058629,0.8926170169757854,0.0027856916745805,0.0027856916745805,-0.1076923076923076,0.015625,0.1271676300578035,0.2037037037037035,0.1818181818181818,0.1337209302325581,0.1142857142857143,0.0540540540540539,0.2037037037037035,0.3448275862068966,0.3448275862068966,0.3448275862068966,0.3,0.2745098039215685,0.2745098039215685,0.3,0.2828947368421053,0.2662337662337661,0.2580645161290322,0.1271676300578035,0.1142857142857143,0.2341772151898733,0.3732394366197182,0.4885496183206106,0.477272727272727,0.5234375,0.5116279069767442,0.56,0.56,0.5354330708661417,0.5476190476190477,0.477272727272727,0.3732394366197182,0.2913907284768211,0.3087248322147651,0.3087248322147651,0.3448275862068966,0.3448275862068966,0.477272727272727,0.5853658536585367,0.5853658536585367,0.0597826086956521,0.0597826086956521,0.1206896551724137,0.0833333333333332,0.0597826086956521,0.0714285714285714,0.1818181818181818,0.1818181818181818
LRLB-L,4.0,0.0054562841017757,1.2494875921971524e-06,0.0345310102481322,0.1047041142637603,-0.0822912444180685,1.0,0.00823252588593,3.403019231467525e-08,-0.0008321101003206,2.158698426421646e-12,3.241866108354213e-07,-0.0050720227226616,2.0,0.1372478657979006,-0.2900825485408674,-0.2900825485408674,-0.2900825485408674,-0.063953488372093,-0.0802139037433155,-0.0462107208872458,-0.0453283996299722,0.0,-0.011494252873563,-0.0769230769230768,-0.0190114068441064,-0.0264150943396226,-0.0038610038610037,0.0661157024793388,-0.0227272727272727,0.1025641025641026,0.0117647058823531,-0.0994764397905759,-0.1118760757314973,-0.0802139037433155,-0.0727762803234501,-0.1456953642384105,-0.1171941830624464,-0.1623376623376623,-0.1414309484193011,-0.1730769230769231,-0.158924205378973,-0.1057192374350085,-0.0744394618834081,-0.1442786069651741,-0.0702702702702702,-0.0736086175942549,0.0382293762575454,0.009784735812133,-0.1456953642384105,-0.1540983606557376,-0.19185591229444,-0.1874015748031495,-0.1809523809523808,-0.1554828150572831,-0.1057192374350085,-0.0497237569060772,0.0299401197604791,0.0078125,-0.0355140186915886,0.0783699059561129,0.0817610062893083,0.1168831168831168,0.1025641025641026,0.176738882554162,0.2271105826397146,0.1466666666666667
LRLF-L^I03,6.0,0.3016453382084095,8.200895798415034e-07,0.0226641079613259,0.0662435052026925,-0.0370618567290837,1.0,0.232934159638414,7.419858103327888e-08,0.0222729679639925,5.90637643361408e-12,1.298382187404394e-06,0.3491352935493222,2.0,0.0325264187780775,-0.8336729523840132,0.1790800840532335,0.1790800840532335,-0.0628571428571429,0.0416666666666667,0.0416666666666667,0.0670731707317073,0.3671875,0.4344262295081966,0.4112903225806452,0.4462809917355372,0.4112903225806452,0.3888888888888888,0.3999999999999999,0.5624999999999998,0.75,0.6055045871559632,0.5624999999999998,0.5217391304347827,0.5624999999999998,0.6203703703703702,0.8617021276595747,0.5909090909090908,0.8229166666666667,1.0348837209302326,0.9021739130434784,1.397260273972603,1.4647887323943665,1.4305555555555558,1.4305555555555558,1.5,1.3333333333333337,1.6515151515151514,1.8225806451612905,1.0833333333333337,0.8229166666666667,0.9444444444444444,1.0833333333333337,1.4305555555555558,1.6515151515151514,1.6515151515151514,1.6515151515151514,1.6515151515151514,1.7777777777777777,2.3653846153846154,2.5,2.1818181818181817,2.1818181818181817,2.1818181818181817,2.3653846153846154,2.8043478260869565,2.5
LRLI-L^D05,13.0,0.0078147120448497,1.612293178806808e-06,0.044557555135439,0.232538686741949,-0.0094201005698385,1.0,0.0453432340627221,9.418141216788805e-08,-0.0207017148014439,1.7998332301425445e-11,5.560723999149302e-07,-0.0871999999999999,3.0,0.0082741235021996,0.2089055383753617,0.0197263901946825,0.1219931271477663,-0.1388888888888888,0.0,0.2413793103448276,0.1999999999999999,0.1999999999999999,0.2413793103448276,0.2413793103448276,0.3846153846153846,0.3846153846153846,0.1999999999999999,0.2857142857142856,0.2857142857142856,0.3333333333333332,0.0,0.0588235294117645,0.2857142857142856,0.1999999999999999,0.125,0.0588235294117645,0.0588235294117645,0.0909090909090908,0.125,0.5,0.3846153846153846,0.3333333333333332,0.2857142857142856,0.2857142857142856,0.7142857142857142,0.5,0.2857142857142856,-0.0526315789473684,-0.1818181818181818,-0.1428571428571429,-0.28,-0.2,-0.2173913043478261,-0.28,-0.3571428571428572,-0.3076923076923077,-0.28,-0.3454545454545455,-0.3898305084745762,-0.4,-0.4,-0.3454545454545455,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6666666666666667
LRLM-L^K06,12.0,0.5033939352594059,1.1393522690029173e-07,0.0031487295370408,0.3527754895968963,0.0036417407177136,1.0,0.1328283430752714,3.089982381737496e-08,0.1471005014170477,7.62101702458377e-11,1.5046192603133348e-07,0.998406501473986,2.0,0.1680518314431596,-6.274748755019592,0.0145693675667076,0.2100997298288916,-0.0314465408805031,0.0,-0.0914285714285714,-0.1949367088607595,-0.2243902439024389,-0.2428571428571428,-0.2148148148148148,-0.1042253521126759,-0.0215384615384615,-0.0363636363636362,-0.8072727272727273,-0.8257534246575342,-0.8315677966101694,-0.7728571428571429,-0.8030959752321981,-0.8055045871559633,-0.8060975609756097,-0.8086642599277978,-0.8182857142857143,-0.8156521739130435,-0.8055045871559633,-0.80125,-0.7997481108312343,-0.8043076923076923,-0.76,-0.7431340872374799,-0.7173333333333334,-0.7234782608695651,-0.7109090909090909,-0.7418831168831168,-0.7354409317803661,-0.7736654804270463,-0.7687272727272727,-0.7563218390804598,-0.7173333333333334,-0.6971428571428571,-0.6819999999999999,-0.6842105263157895,-0.6882352941176471,-0.6882352941176471,-0.7014084507042253,-0.7222707423580785,-0.7135135135135136,-0.6888454011741683,-0.6897560975609756,-0.7095890410958904,-0.6985781990521327,-0.7147982062780269,-0.7414634146341463
LRMN-L,12.0,-0.2726618705035971,-6.898608252565529e-07,-0.0190650882613648,-0.041030534351145,-0.1535806589103285,1.0,0.2563779527559055,-1.3541264130756605e-07,0.0807996668054977,2.798323385697523e-12,1.3892333941553996e-06,-0.0803663423010875,2.0,0.0058292174435719,-0.0251730657674633,-0.0557816461149867,-0.4456582409696196,-0.25,-0.2,-0.2,-0.3333333333333332,-0.4285714285714286,-0.5,-0.6363636363636364,-0.5555555555555556,-0.5,-0.3333333333333332,-0.5555555555555556,-0.5,-0.6363636363636364,-0.6000000000000001,-0.6363636363636364,-0.5,0.3333333333333335,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.0,0.0,0.3333333333333335,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.4285714285714286,-0.5555555555555556,-0.6000000000000001,-0.6666666666666666,-0.5555555555555556,-0.5555555555555556,-0.5555555555555556,-0.75,-0.7777777777777778,-0.6666666666666666,-0.6923076923076923,-0.75,-0.7333333333333334,-0.7777777777777778,-0.75,-0.8,-0.8333333333333333,-0.8333333333333333,-0.8620689655172413
LRMP-L^F01,4.0,0.2413188977967237,9.158007990080416e-07,0.0253091963243798,0.4586959263463236,0.0431842275726431,1.0,0.0986843621114719,1.395288315743944e-07,0.1291874990994609,1.8383804244193624e-10,5.590275932624481e-07,0.5762326374786777,4.0,0.1049806747942327,-2.1636337527518466,0.2075002678667095,0.2075002678667095,0.0797101449275363,0.2239467849223946,0.3496332518337408,0.3205741626794258,0.3463414634146342,0.2545454545454544,0.2185430463576156,0.2689655172413794,0.2897196261682242,0.2602739726027396,0.3463414634146342,0.1548117154811714,0.2266666666666665,0.7358490566037734,0.4603174603174602,0.0454545454545454,0.0,-0.0107526881720431,-0.0564102564102564,-0.0722689075630252,-0.1210191082802548,-0.1210191082802548,-0.1210191082802548,-0.1265822784810127,-0.1533742331288343,-0.1636363636363637,-0.144186046511628,-0.2,-0.1976744186046511,-0.2057553956834533,-0.188235294117647,-0.2114285714285715,-0.2386206896551724,-0.2736842105263158,-0.2736842105263158,-0.2784313725490197,-0.2831168831168832,-0.1858407079646018,-0.1661631419939577,-0.1699248120300752,-0.0980392156862746,-0.0950819672131147,-0.0830564784053156,-0.0564102564102564,-0.0612244897959184,-0.0564102564102564,-0.0230088495575222,-0.0230088495575222,-0.0416666666666667
